time,open,high,low,close
1699412400,1.80095,1.80139,1.80001,1.80077
1699416000,1.80077,1.80118,1.79903,1.80016
1699419600,1.80016,1.80208,1.79965,1.80138
1699423200,1.80138,1.8025,1.80003,1.80039
1699426800,1.80039,1.80098,1.79836,1.7987
1699430400,1.7987,1.7992,1.79741,1.79832
1699434000,1.79832,1.80179,1.79832,1.80091
1699437600,1.80091,1.80138,1.7999,1.80028
1699441200,1.80028,1.80109,1.79912,1.80002
1699444800,1.80002,1.80232,1.8,1.80147
1699448400,1.80147,1.80187,1.80001,1.8007
1699452000,1.8007,1.80347,1.80007,1.80338
1699455600,1.80338,1.80875,1.80331,1.80842
1699459200,1.80842,1.80871,1.80655,1.80766
1699462800,1.80766,1.80887,1.80746,1.80852
1699466400,1.80852,1.80979,1.80817,1.80955
1699470000,1.80955,1.8114,1.80905,1.81129
1699473600,1.81129,1.81232,1.81085,1.81216
1699477200,1.81216,1.8123,1.81094,1.81175
1699480800,1.81175,1.81253,1.80898,1.81236
1699484400,1.81236,1.81236,1.81136,1.81167
1699488000,1.81167,1.81226,1.81107,1.8112
1699491600,1.8112,1.81161,1.80835,1.80952
1699495200,1.80952,1.80999,1.80853,1.80936
1699498800,1.80936,1.80963,1.80718,1.8079
1699502400,1.8079,1.80798,1.80627,1.80666
1699506000,1.80666,1.8071,1.80605,1.80647
1699509600,1.80647,1.80675,1.80379,1.80405
1699513200,1.80405,1.80548,1.80373,1.80497
1699516800,1.80497,1.80779,1.80408,1.80478
1699520400,1.80478,1.80515,1.8029,1.80334
1699524000,1.80334,1.80337,1.80066,1.80156
1699527600,1.80156,1.80355,1.80148,1.80299
1699531200,1.80299,1.80419,1.80255,1.80315
1699534800,1.80315,1.80402,1.80252,1.80396
1699538400,1.80396,1.80396,1.80047,1.80189
1699542000,1.80189,1.80206,1.79937,1.80091
1699545600,1.80091,1.80205,1.80074,1.80156
1699549200,1.80156,1.80247,1.80099,1.80229
1699552800,1.80229,1.8045,1.8021,1.80436
1699556400,1.80436,1.80764,1.80423,1.80686
1699560000,1.80686,1.80815,1.80592,1.8078
1699563600,1.8078,1.81038,1.80767,1.81023
1699567200,1.81023,1.8105,1.80893,1.81038
1699570800,1.81038,1.81176,1.81014,1.81144
1699574400,1.81144,1.81174,1.81006,1.81053
1699578000,1.81053,1.81136,1.80925,1.80976
1699581600,1.80976,1.81194,1.80968,1.81134
1699585200,1.81134,1.81146,1.81039,1.81086
1699588800,1.81086,1.81095,1.80936,1.80996
1699592400,1.80996,1.81049,1.80949,1.81019
1699596000,1.81019,1.81027,1.80696,1.80735
1699599600,1.80735,1.80961,1.80714,1.80806
1699603200,1.80806,1.81236,1.80806,1.8123
1699606800,1.8123,1.81311,1.81111,1.81245
1699610400,1.81245,1.81361,1.81142,1.8128
1699614000,1.8128,1.81451,1.81224,1.81224
1699617600,1.81224,1.81372,1.8115,1.81156
1699621200,1.81156,1.81334,1.81155,1.81194
1699624800,1.81194,1.81365,1.81175,1.81306
1699628400,1.81306,1.81463,1.81222,1.81291
1699632000,1.81291,1.81421,1.81255,1.81386
1699635600,1.81386,1.81461,1.81328,1.8137
1699639200,1.8137,1.81397,1.81299,1.81336
1699642800,1.81336,1.81428,1.81274,1.81376
1699646400,1.81376,1.81442,1.81311,1.8142
1699650000,1.8142,1.81429,1.81334,1.81392
1699826400,1.81392,1.81573,1.81253,1.81379
1699830000,1.81379,1.81414,1.81189,1.81377
1699833600,1.81377,1.81436,1.81257,1.81419
1699837200,1.81419,1.81441,1.81273,1.81389
1699840800,1.81389,1.81456,1.81293,1.8139
1699844400,1.8139,1.81437,1.81321,1.81333
1699848000,1.81333,1.81369,1.81277,1.81343
1699851600,1.81343,1.81352,1.81243,1.81321
1699855200,1.81321,1.81397,1.8128,1.81312
1699858800,1.81312,1.8148,1.81312,1.81445
1699862400,1.81445,1.8172,1.81438,1.81683
1699866000,1.81683,1.81699,1.8151,1.81628
1699869600,1.81628,1.81736,1.81603,1.81661
1699873200,1.81661,1.8169,1.81561,1.81643
1699876800,1.81643,1.81668,1.81394,1.81472
1699880400,1.81472,1.81641,1.81379,1.81602
1699884000,1.81602,1.81849,1.81586,1.8181
1699887600,1.8181,1.8184,1.81554,1.81655
1699891200,1.81655,1.81698,1.81591,1.81661
1699894800,1.81661,1.81731,1.81632,1.81704
1699898400,1.81704,1.81738,1.8157,1.81721
1699902000,1.81721,1.81896,1.81686,1.81874
1699905600,1.81874,1.81925,1.8186,1.81902
1699909200,1.81902,1.82068,1.81895,1.82047
1699912800,1.82047,1.82123,1.81829,1.82095
1699916400,1.82095,1.82095,1.81891,1.81924
1699920000,1.81924,1.82037,1.8188,1.8197
1699923600,1.8197,1.82045,1.81842,1.82036
1699927200,1.82036,1.82149,1.81946,1.82025
1699930800,1.82025,1.82211,1.82021,1.82131
1699934400,1.82131,1.82233,1.82092,1.82185
1699938000,1.82185,1.8234,1.82179,1.82324
1699941600,1.82324,1.82324,1.82116,1.82209
1699945200,1.82209,1.82406,1.82199,1.82371
1699948800,1.82371,1.82506,1.82231,1.82335
1699952400,1.82335,1.82453,1.82228,1.82295
1699956000,1.82295,1.82674,1.82287,1.82606
1699959600,1.82606,1.82769,1.82575,1.82747
1699963200,1.82747,1.82844,1.82674,1.82789
1699966800,1.82789,1.82838,1.8151,1.81612
1699970400,1.81612,1.81743,1.81372,1.81396
1699974000,1.81396,1.81536,1.81304,1.81408
1699977600,1.81408,1.81501,1.81271,1.81471
1699981200,1.81471,1.81555,1.81406,1.81507
1699984800,1.81507,1.81568,1.81262,1.8127
1699988400,1.8127,1.81282,1.81035,1.81037
1699992000,1.81037,1.81152,1.81022,1.81078
1699995600,1.81078,1.81086,1.80945,1.81085
1699999200,1.81085,1.81268,1.8106,1.81206
1700002800,1.81206,1.81222,1.80987,1.81174
1700006400,1.81174,1.81221,1.8102,1.81033
1700010000,1.81033,1.81198,1.80953,1.81004
1700013600,1.81004,1.81016,1.80644,1.80661
1700017200,1.80661,1.80853,1.80632,1.80633
1700020800,1.80633,1.80696,1.80528,1.80536
1700024400,1.80536,1.80658,1.80477,1.8048
1700028000,1.8048,1.80573,1.80353,1.80394
1700031600,1.80394,1.80572,1.80093,1.80206
1700035200,1.80206,1.8028,1.79985,1.8
1700038800,1.8,1.80057,1.79558,1.79768
1700042400,1.79768,1.79835,1.79675,1.79734
1700046000,1.79734,1.79927,1.79701,1.79833
1700049600,1.79833,1.7997,1.79718,1.79872
1700053200,1.79872,1.80303,1.79753,1.80214
1700056800,1.80214,1.80421,1.80092,1.80349
1700060400,1.80349,1.80386,1.80102,1.80147
1700064000,1.80147,1.80155,1.79932,1.80036
1700067600,1.80036,1.80061,1.79893,1.80022
1700071200,1.80022,1.80161,1.79979,1.80107
1700074800,1.80107,1.80162,1.80015,1.80084
1700078400,1.80084,1.80141,1.8003,1.8007
1700082000,1.8007,1.80127,1.80054,1.80112
1700085600,1.80112,1.80287,1.80066,1.80135
1700089200,1.80135,1.80163,1.80003,1.80049
1700092800,1.80049,1.80782,1.80026,1.80726
1700096400,1.80726,1.81359,1.80653,1.81048
1700100000,1.81048,1.8153,1.81023,1.81279
1700103600,1.81279,1.81315,1.81099,1.81139
1700107200,1.81139,1.81261,1.81094,1.81136
1700110800,1.81136,1.81268,1.81078,1.81124
1700114400,1.81124,1.81137,1.81013,1.81034
1700118000,1.81034,1.81318,1.80971,1.81235
1700121600,1.81235,1.8142,1.80959,1.80994
1700125200,1.80994,1.81097,1.80794,1.80894
1700128800,1.80894,1.81078,1.80802,1.80939
1700132400,1.80939,1.81165,1.80921,1.81142
1700136000,1.81142,1.81533,1.81142,1.81373
1700139600,1.81373,1.81385,1.80907,1.80992
1700143200,1.80992,1.81267,1.80983,1.81176
1700146800,1.81176,1.81506,1.81176,1.81426
1700150400,1.81426,1.81622,1.81325,1.81538
1700154000,1.81538,1.81545,1.81395,1.81432
1700157600,1.81432,1.81488,1.81316,1.8133
1700161200,1.8133,1.81668,1.81309,1.81644
1700164800,1.81644,1.81883,1.81598,1.81799
1700168400,1.81799,1.81868,1.81703,1.81783
1700172000,1.81783,1.81814,1.81452,1.81807
1700175600,1.81807,1.81974,1.81748,1.81959
1700179200,1.81959,1.82124,1.81891,1.81975
1700182800,1.81975,1.8228,1.81887,1.82221
1700186400,1.82221,1.82431,1.82108,1.82203
1700190000,1.82203,1.82292,1.82084,1.82136
1700193600,1.82136,1.82181,1.82078,1.8209
1700197200,1.8209,1.8222,1.82077,1.82094
1700200800,1.82094,1.82236,1.82093,1.82197
1700204400,1.82197,1.82502,1.82071,1.82087
1700208000,1.82087,1.82087,1.8168,1.81803
1700211600,1.81803,1.8182,1.8154,1.81737
1700215200,1.81737,1.81751,1.8119,1.81317
1700218800,1.81317,1.81624,1.81317,1.81589
1700222400,1.81589,1.81705,1.81494,1.81634
1700226000,1.81634,1.81986,1.8159,1.81985
1700229600,1.81985,1.82107,1.81881,1.82075
1700233200,1.82075,1.82312,1.81931,1.82068
1700236800,1.82068,1.82309,1.82051,1.82251
1700240400,1.82251,1.82263,1.82129,1.8217
1700244000,1.8217,1.82172,1.82034,1.82121
1700247600,1.82121,1.82149,1.81991,1.82138
1700251200,1.82138,1.82203,1.8209,1.82202
1700254800,1.82202,1.82264,1.82057,1.82217
1700431200,1.82217,1.823,1.81999,1.82056
1700434800,1.82056,1.8208,1.8179,1.81928
1700438400,1.81928,1.82017,1.81683,1.81722
1700442000,1.81722,1.81735,1.81384,1.81509
1700445600,1.81509,1.81595,1.8134,1.81424
1700449200,1.81424,1.81491,1.81259,1.81288
1700452800,1.81288,1.81288,1.81063,1.8113
1700456400,1.8113,1.81299,1.81124,1.81181
1700460000,1.81181,1.81301,1.81129,1.81274
1700463600,1.81274,1.81295,1.80882,1.81014
1700467200,1.81014,1.812,1.80907,1.81118
1700470800,1.81118,1.81203,1.81011,1.81038
1700474400,1.81038,1.81258,1.80988,1.81228
1700478000,1.81228,1.81334,1.81193,1.81283
1700481600,1.81283,1.81506,1.81256,1.8144
1700485200,1.8144,1.81537,1.81297,1.81501
1700488800,1.81501,1.82024,1.81388,1.81995
1700492400,1.81995,1.81995,1.81647,1.81745
1700496000,1.81745,1.81875,1.81531,1.81565
1700499600,1.81565,1.81604,1.81418,1.81578
1700503200,1.81578,1.81622,1.81381,1.81503
1700506800,1.81503,1.81518,1.81381,1.81464
1700510400,1.81464,1.81474,1.81179,1.81179
1700514000,1.81179,1.81276,1.81169,1.81239
1700517600,1.81239,1.81484,1.81171,1.81319
1700521200,1.81319,1.8132,1.81137,1.81215
1700524800,1.81215,1.81281,1.81048,1.81089
1700528400,1.81089,1.81236,1.80872,1.80874
1700532000,1.80874,1.80996,1.80539,1.80636
1700535600,1.80636,1.80732,1.80472,1.80523
1700539200,1.80523,1.8077,1.80478,1.80684
1700542800,1.80684,1.80823,1.8064,1.80789
1700546400,1.80789,1.80958,1.80751,1.80947
1700550000,1.80947,1.80954,1.80497,1.8056
1700553600,1.8056,1.80611,1.79996,1.80192
1700557200,1.80192,1.80557,1.80139,1.80555
1700560800,1.80555,1.80643,1.80366,1.80374
1700564400,1.80374,1.80468,1.80224,1.80282
1700568000,1.80282,1.803,1.80079,1.80248
1700571600,1.80248,1.80515,1.8016,1.80463
1700575200,1.80463,1.80469,1.80037,1.80165
1700578800,1.80165,1.8054,1.80146,1.80483
1700582400,1.80483,1.80529,1.80189,1.80237
1700586000,1.80237,1.80403,1.80232,1.80398
1700589600,1.80398,1.80564,1.80394,1.80526
1700593200,1.80526,1.80557,1.80357,1.80427
1700596800,1.80427,1.80457,1.80341,1.80342
1700600400,1.80342,1.80422,1.80299,1.80391
1700604000,1.80391,1.80671,1.80213,1.80403
1700607600,1.80403,1.80414,1.80324,1.80335
1700611200,1.80335,1.80394,1.80221,1.80322
1700614800,1.80322,1.80448,1.80115,1.80435
1700618400,1.80435,1.80543,1.80352,1.80417
1700622000,1.80417,1.80511,1.80364,1.80487
1700625600,1.80487,1.8063,1.80466,1.80599
1700629200,1.80599,1.80815,1.80568,1.80787
1700632800,1.80787,1.81019,1.80741,1.80946
1700636400,1.80946,1.81018,1.8084,1.81002
1700640000,1.81002,1.811,1.80836,1.8087
1700643600,1.8087,1.80895,1.80771,1.80851
1700647200,1.80851,1.80877,1.80603,1.8062
1700650800,1.8062,1.80643,1.80408,1.80544
1700654400,1.80544,1.80728,1.80477,1.80692
1700658000,1.80692,1.80907,1.80617,1.80849
1700661600,1.80849,1.80968,1.80687,1.80807
1700665200,1.80807,1.80999,1.80781,1.8083
1700668800,1.8083,1.80888,1.8073,1.80813
1700672400,1.80813,1.80869,1.80731,1.8078
1700676000,1.8078,1.80846,1.80739,1.80808
1700679600,1.80808,1.80808,1.80717,1.80739
1700683200,1.80739,1.80855,1.8071,1.80839
1700686800,1.80839,1.8087,1.80795,1.80843
1700690400,1.80843,1.80854,1.80516,1.80825
1700694000,1.80825,1.80863,1.80766,1.80837
1700697600,1.80837,1.80846,1.80626,1.80631
1700701200,1.80631,1.80649,1.80328,1.80361
1700704800,1.80361,1.80365,1.8006,1.80216
1700708400,1.80216,1.80407,1.80188,1.80205
1700712000,1.80205,1.80308,1.80186,1.8025
1700715600,1.8025,1.80254,1.80058,1.8008
1700719200,1.8008,1.80083,1.79928,1.79997
1700722800,1.79997,1.80177,1.79944,1.80106
1700726400,1.80106,1.80333,1.79941,1.80325
1700730000,1.80325,1.80597,1.80275,1.80596
1700733600,1.80596,1.80668,1.80445,1.8059
1700737200,1.8059,1.806,1.80374,1.80419
1700740800,1.80419,1.80523,1.80368,1.80499
1700744400,1.80499,1.80554,1.80346,1.80362
1700748000,1.80362,1.8041,1.80267,1.80307
1700751600,1.80307,1.80536,1.80294,1.80463
1700755200,1.80463,1.80499,1.80306,1.80324
1700758800,1.80324,1.80384,1.80285,1.80382
1700762400,1.80382,1.80427,1.80378,1.80386
1700766000,1.80386,1.80403,1.80342,1.80363
1700769600,1.80363,1.80396,1.80358,1.80373
1700773200,1.80373,1.80396,1.80254,1.8028
1700776800,1.8028,1.80391,1.80185,1.80286
1700780400,1.80286,1.80336,1.80268,1.80287
1700784000,1.80287,1.80292,1.80134,1.80134
1700787600,1.80134,1.80236,1.80072,1.80077
1700791200,1.80077,1.8017,1.80058,1.80164
1700794800,1.80164,1.80249,1.80115,1.80149
1700798400,1.80149,1.80164,1.80072,1.80101
1700802000,1.80101,1.80122,1.80038,1.80092
1700805600,1.80092,1.80139,1.80033,1.80098
1700809200,1.80098,1.80223,1.80051,1.80136
1700812800,1.80136,1.8024,1.80076,1.80172
1700816400,1.80172,1.80173,1.80021,1.80076
1700820000,1.80076,1.80103,1.79884,1.79922
1700823600,1.79922,1.79985,1.79882,1.79972
1700827200,1.79972,1.79972,1.79753,1.79893
1700830800,1.79893,1.80038,1.79867,1.79974
1700834400,1.79974,1.79986,1.79855,1.79929
1700838000,1.79929,1.79952,1.79727,1.79781
1700841600,1.79781,1.79861,1.79694,1.798
1700845200,1.798,1.79895,1.79744,1.79853
1700848800,1.79853,1.80002,1.79747,1.79868
1700852400,1.79868,1.79896,1.79715,1.79839
1700856000,1.79839,1.79892,1.79739,1.79788
1700859600,1.79788,1.79874,1.7966,1.79846
1701036000,1.79846,1.80041,1.79842,1.79994
1701039600,1.79994,1.80037,1.79887,1.80027
1701043200,1.80027,1.80028,1.79813,1.79842
1701046800,1.79842,1.79915,1.79641,1.79847
1701050400,1.79847,1.80448,1.79822,1.80375
1701054000,1.80375,1.80515,1.80336,1.80423
1701057600,1.80423,1.80542,1.80409,1.8049
1701061200,1.8049,1.80506,1.80313,1.80469
1701064800,1.80469,1.80491,1.80251,1.80286
1701068400,1.80286,1.80308,1.80018,1.8003
1701072000,1.8003,1.80068,1.79691,1.79705
1701075600,1.79705,1.80152,1.79698,1.80138
1701079200,1.80138,1.80233,1.79724,1.79733
1701082800,1.79733,1.79742,1.79581,1.79689
1701086400,1.79689,1.79708,1.79522,1.79557
1701090000,1.79557,1.79704,1.79455,1.79633
1701093600,1.79633,1.79725,1.79555,1.79669
1701097200,1.79669,1.79705,1.79425,1.79502
1701100800,1.79502,1.79715,1.79493,1.79654
1701104400,1.79654,1.79715,1.79639,1.79673
1701108000,1.79673,1.79711,1.79446,1.79473
1701111600,1.79473,1.79535,1.79348,1.79512
1701115200,1.79512,1.79647,1.79471,1.79638
1701118800,1.79638,1.79658,1.79605,1.79633
1701122400,1.79633,1.79798,1.79468,1.7979
1701126000,1.7979,1.79802,1.79538,1.79561
1701129600,1.79561,1.79661,1.7947,1.79532
1701133200,1.79532,1.79589,1.79366,1.79427
1701136800,1.79427,1.7951,1.79282,1.79443
1701140400,1.79443,1.79617,1.79405,1.79578
1701144000,1.79578,1.79593,1.79454,1.79475
1701147600,1.79475,1.79642,1.79466,1.79598
1701151200,1.79598,1.79602,1.79391,1.79403
1701154800,1.79403,1.79716,1.79392,1.79524
1701158400,1.79524,1.80009,1.79491,1.79875
1701162000,1.79875,1.79906,1.79681,1.79777
1701165600,1.79777,1.7981,1.79614,1.79764
1701169200,1.79764,1.79843,1.79657,1.79735
1701172800,1.79735,1.79811,1.79534,1.79767
1701176400,1.79767,1.79857,1.79675,1.79785
1701180000,1.79785,1.79786,1.79584,1.79695
1701183600,1.79695,1.79744,1.79033,1.79044
1701187200,1.79044,1.79162,1.78934,1.79078
1701190800,1.79078,1.7926,1.79067,1.7921
1701194400,1.7921,1.79372,1.79202,1.79261
1701198000,1.79261,1.79267,1.79047,1.79051
1701201600,1.79051,1.79253,1.7905,1.79237
1701205200,1.79237,1.79242,1.79107,1.7917
1701208800,1.7917,1.79278,1.78931,1.79189
1701212400,1.79189,1.79216,1.7893,1.7906
1701216000,1.7906,1.79331,1.78919,1.78966
1701219600,1.78966,1.78985,1.77425,1.77726
1701223200,1.77726,1.77864,1.77612,1.7768
1701226800,1.7768,1.77918,1.77649,1.77691
1701230400,1.77691,1.77765,1.77434,1.77525
1701234000,1.77525,1.77743,1.77362,1.77664
1701237600,1.77664,1.77971,1.77651,1.77956
1701241200,1.77956,1.78373,1.77855,1.78327
1701244800,1.78327,1.78332,1.78103,1.78145
1701248400,1.78145,1.78636,1.78103,1.78356
1701252000,1.78356,1.78582,1.78319,1.7855
1701255600,1.7855,1.78579,1.78388,1.78502
1701259200,1.78502,1.78545,1.78347,1.78413
1701262800,1.78413,1.78575,1.78248,1.78501
1701266400,1.78501,1.78583,1.78167,1.78182
1701270000,1.78182,1.78522,1.78041,1.78282
1701273600,1.78282,1.78608,1.78251,1.78407
1701277200,1.78407,1.78481,1.78319,1.78357
1701280800,1.78357,1.78458,1.78242,1.78262
1701284400,1.78262,1.7841,1.78228,1.78406
1701288000,1.78406,1.78476,1.78367,1.78372
1701291600,1.78372,1.78413,1.78173,1.78173
1701295200,1.78173,1.78276,1.77937,1.78218
1701298800,1.78218,1.783,1.78127,1.78299
1701302400,1.78299,1.78343,1.77968,1.77985
1701306000,1.77985,1.78072,1.77838,1.77872
1701309600,1.77872,1.77881,1.77563,1.77602
1701313200,1.77602,1.77719,1.77579,1.77617
1701316800,1.77617,1.77622,1.77519,1.7756
1701320400,1.7756,1.77894,1.77549,1.77888
1701324000,1.77888,1.77888,1.77683,1.7778
1701327600,1.7778,1.77827,1.77362,1.77378
1701331200,1.77378,1.7757,1.7719,1.77278
1701334800,1.77278,1.77564,1.77167,1.77526
1701338400,1.77526,1.77752,1.77518,1.77627
1701342000,1.77627,1.77773,1.77549,1.77758
1701345600,1.77758,1.77786,1.77565,1.7771
1701349200,1.7771,1.77841,1.77489,1.77677
1701352800,1.77677,1.77972,1.77554,1.7772
1701356400,1.7772,1.77731,1.76592,1.7668
1701360000,1.7668,1.76998,1.76588,1.76939
1701363600,1.76939,1.77193,1.76904,1.76976
1701367200,1.76976,1.77042,1.76858,1.76981
1701370800,1.76981,1.76983,1.76789,1.76796
1701374400,1.76796,1.76886,1.76757,1.76775
1701378000,1.76775,1.76944,1.76765,1.76881
1701381600,1.76881,1.77155,1.76735,1.76996
1701385200,1.76996,1.77015,1.76862,1.76907
1701388800,1.76907,1.76924,1.76617,1.76623
1701392400,1.76623,1.76624,1.76132,1.76192
1701396000,1.76192,1.7649,1.7618,1.76484
1701399600,1.76484,1.76955,1.76484,1.76913
1701403200,1.76913,1.76944,1.76812,1.76942
1701406800,1.76942,1.77068,1.76888,1.76975
1701410400,1.76975,1.7728,1.76907,1.77246
1701414000,1.77246,1.77328,1.77009,1.77037
1701417600,1.77037,1.77038,1.76478,1.76496
1701421200,1.76496,1.76582,1.76197,1.76298
1701424800,1.76298,1.76499,1.76284,1.76432
1701428400,1.76432,1.76632,1.76333,1.76614
1701432000,1.76614,1.76627,1.76467,1.76496
1701435600,1.76496,1.7652,1.76309,1.7644
1701439200,1.7644,1.7651,1.76046,1.76175
1701442800,1.76175,1.76176,1.75445,1.75457
1701446400,1.75457,1.75678,1.75361,1.75569
1701450000,1.75569,1.75635,1.75467,1.75503
1701453600,1.75503,1.75701,1.75469,1.7561
1701457200,1.7561,1.75636,1.75314,1.75319
1701460800,1.75319,1.75395,1.75279,1.75373
1701464400,1.75373,1.75375,1.75226,1.75253
1701640800,1.75253,1.75676,1.75253,1.75458
1701644400,1.75458,1.75459,1.75118,1.75142
1701648000,1.75142,1.75231,1.74843,1.74985
1701651600,1.74985,1.75417,1.74982,1.75332
1701655200,1.75332,1.75389,1.75206,1.75389
1701658800,1.75389,1.75629,1.75246,1.75615
1701662400,1.75615,1.7564,1.75431,1.7546
1701666000,1.7546,1.75516,1.75377,1.75469
1701669600,1.75469,1.75816,1.75404,1.75793
1701673200,1.75793,1.75826,1.75655,1.75747
1701676800,1.75747,1.76016,1.75721,1.75725
1701680400,1.75725,1.75896,1.75606,1.75682
1701684000,1.75682,1.75737,1.75407,1.75424
1701687600,1.75424,1.75672,1.7539,1.75466
1701691200,1.75466,1.75515,1.75327,1.75418
1701694800,1.75418,1.75624,1.75394,1.75431
1701698400,1.75431,1.75591,1.75343,1.75512
1701702000,1.75512,1.75552,1.75193,1.75452
1701705600,1.75452,1.75551,1.7534,1.75475
1701709200,1.75475,1.75529,1.75359,1.75504
1701712800,1.75504,1.75845,1.75493,1.75727
1701716400,1.75727,1.75735,1.75641,1.75643
1701720000,1.75643,1.75707,1.75626,1.75699
1701723600,1.75699,1.75823,1.75686,1.7573
1701727200,1.7573,1.75846,1.75394,1.75823
1701730800,1.75823,1.75899,1.75695,1.75796
1701734400,1.75796,1.75909,1.75643,1.75742
1701738000,1.75742,1.75993,1.75666,1.75841
1701741600,1.75841,1.76321,1.75798,1.76312
1701745200,1.76312,1.76555,1.76128,1.76405
1701748800,1.76405,1.76441,1.76199,1.76261
1701752400,1.76261,1.76306,1.7615,1.76265
1701756000,1.76265,1.76266,1.76042,1.76072
1701759600,1.76072,1.76072,1.75721,1.75812
1701763200,1.75812,1.76002,1.75593,1.75958
1701766800,1.75958,1.7632,1.75956,1.76141
1701770400,1.76141,1.76426,1.76094,1.76183
1701774000,1.76183,1.76374,1.76048,1.7616
1701777600,1.7616,1.76295,1.76053,1.76184
1701781200,1.76184,1.7652,1.76161,1.76423
1701784800,1.76423,1.76502,1.76213,1.76314
1701788400,1.76314,1.76406,1.75892,1.75893
1701792000,1.75893,1.76041,1.75851,1.75935
1701795600,1.75935,1.75962,1.75725,1.75848
1701799200,1.75848,1.75871,1.75774,1.75837
1701802800,1.75837,1.75982,1.75799,1.75972
1701806400,1.75972,1.76208,1.75956,1.76177
1701810000,1.76177,1.7623,1.76114,1.76142
1701813600,1.76142,1.76185,1.76007,1.76158
1701817200,1.76158,1.76164,1.75865,1.75982
1701820800,1.75982,1.75984,1.75595,1.75635
1701824400,1.75635,1.75642,1.75077,1.75091
1701828000,1.75091,1.75169,1.74979,1.75031
1701831600,1.75031,1.75073,1.74982,1.75041
1701835200,1.75041,1.75117,1.74996,1.75102
1701838800,1.75102,1.75173,1.7498,1.75143
1701842400,1.75143,1.75208,1.75092,1.75127
1701846000,1.75127,1.75127,1.74696,1.74757
1701849600,1.74757,1.75328,1.74672,1.75321
1701853200,1.75321,1.75667,1.75224,1.75552
1701856800,1.75552,1.75644,1.75463,1.75465
1701860400,1.75465,1.75659,1.75233,1.75269
1701864000,1.75269,1.75288,1.74992,1.7512
1701867600,1.7512,1.75233,1.75016,1.75133
1701871200,1.75133,1.75268,1.75031,1.7507
1701874800,1.7507,1.75228,1.7498,1.75228
1701878400,1.75228,1.7533,1.75105,1.75304
1701882000,1.75304,1.75351,1.75195,1.75263
1701885600,1.75263,1.755,1.75034,1.75056
1701889200,1.75056,1.75319,1.75052,1.75276
1701892800,1.75276,1.75452,1.75274,1.75334
1701896400,1.75334,1.7547,1.75333,1.75366
1701900000,1.75366,1.75439,1.75026,1.75398
1701903600,1.75398,1.75421,1.75311,1.75351
1701907200,1.75351,1.75452,1.75275,1.75393
1701910800,1.75393,1.75565,1.75321,1.75503
1701914400,1.75503,1.75915,1.75418,1.75908
1701918000,1.75908,1.76022,1.75831,1.75919
1701921600,1.75919,1.75947,1.75701,1.75785
1701925200,1.75785,1.75814,1.75697,1.75781
1701928800,1.75781,1.75829,1.75507,1.7564
1701932400,1.7564,1.75699,1.75371,1.7567
1701936000,1.7567,1.75801,1.75481,1.75763
1701939600,1.75763,1.75786,1.75265,1.75271
1701943200,1.75271,1.75385,1.75136,1.75191
1701946800,1.75191,1.75424,1.75176,1.75347
1701950400,1.75347,1.75538,1.75325,1.75465
1701954000,1.75465,1.75664,1.75224,1.75285
1701957600,1.75285,1.75437,1.75165,1.7535
1701961200,1.7535,1.75376,1.75003,1.75066
1701964800,1.75066,1.75102,1.74897,1.74926
1701968400,1.74926,1.75124,1.74634,1.74902
1701972000,1.74902,1.75074,1.74898,1.75026
1701975600,1.75026,1.75034,1.74866,1.74952
1701979200,1.74952,1.75007,1.74912,1.7492
1701982800,1.7492,1.75005,1.74891,1.74978
1701986400,1.74978,1.75268,1.7473,1.75088
1701990000,1.75088,1.7516,1.74972,1.75139
1701993600,1.75139,1.75169,1.74966,1.75059
1701997200,1.75059,1.75079,1.74796,1.74915
1702000800,1.74915,1.75001,1.74719,1.74992
1702004400,1.74992,1.75238,1.74975,1.75107
1702008000,1.75107,1.75117,1.74783,1.74783
1702011600,1.74783,1.75053,1.7474,1.75008
1702015200,1.75008,1.75057,1.74909,1.75004
1702018800,1.75004,1.75205,1.74993,1.75153
1702022400,1.75153,1.75469,1.75066,1.75423
1702026000,1.75423,1.75469,1.75274,1.75332
1702029600,1.75332,1.75371,1.75216,1.75343
1702033200,1.75343,1.75427,1.75233,1.7537
1702036800,1.7537,1.7541,1.7524,1.75362
1702040400,1.75362,1.75576,1.75136,1.75322
1702044000,1.75322,1.75826,1.75315,1.75555
1702047600,1.75555,1.75866,1.75392,1.75746
1702051200,1.75746,1.75841,1.75538,1.75669
1702054800,1.75669,1.75809,1.75626,1.75653
1702058400,1.75653,1.75688,1.75585,1.75649
1702062000,1.75649,1.75697,1.75596,1.75676
1702065600,1.75676,1.75857,1.75673,1.75839
1702069200,1.75839,1.75868,1.75738,1.75794
1702245600,1.75794,1.75989,1.75675,1.75894
1702249200,1.75894,1.75894,1.75723,1.75781
1702252800,1.75781,1.75939,1.75625,1.75928
1702256400,1.75928,1.76222,1.75872,1.76165
1702260000,1.76165,1.76186,1.75948,1.75951
1702263600,1.75951,1.7604,1.75928,1.76033
1702267200,1.76033,1.76244,1.76012,1.76183
1702270800,1.76183,1.76195,1.761,1.76122
1702274400,1.76122,1.76168,1.76007,1.76105
1702278000,1.76105,1.76263,1.76025,1.7614
1702281600,1.7614,1.76285,1.76006,1.76231
1702285200,1.76231,1.76251,1.76029,1.76186
1702288800,1.76186,1.76204,1.76027,1.76129
