time,open,high,low,close
1691035200,1.27187,1.27187,1.27,1.27005
1691038800,1.27005,1.27091,1.26929,1.27083
1691042400,1.27083,1.27083,1.26871,1.26898
1691046000,1.26898,1.27092,1.26839,1.26882
1691049600,1.26882,1.27001,1.26728,1.26758
1691053200,1.26758,1.26906,1.266,1.26689
1691056800,1.26689,1.26695,1.26465,1.2663
1691060400,1.2663,1.26893,1.26211,1.26473
1691064000,1.26473,1.2693,1.26375,1.26728
1691067600,1.26728,1.26749,1.26501,1.26591
1691071200,1.26591,1.27136,1.26562,1.26943
1691074800,1.26943,1.27237,1.26943,1.27074
1691078400,1.27074,1.27245,1.27031,1.27193
1691082000,1.27193,1.27195,1.27042,1.27044
1691085600,1.27044,1.27102,1.26994,1.27
1691089200,1.27,1.27053,1.2697,1.27034
1691092800,1.27034,1.27116,1.27024,1.27083
1691096400,1.27083,1.27145,1.27064,1.27125
1691100000,1.27125,1.27158,1.27086,1.27135
1691103600,1.27135,1.27169,1.27124,1.27158
1691107200,1.27158,1.27256,1.27107,1.27256
1691110800,1.27256,1.27369,1.27244,1.27361
1691114400,1.27361,1.2739,1.27297,1.27335
1691118000,1.27335,1.27415,1.27304,1.27331
1691121600,1.27331,1.27362,1.27274,1.27281
1691125200,1.27281,1.27346,1.27225,1.27242
1691128800,1.27242,1.27279,1.27114,1.27124
1691132400,1.27124,1.27158,1.27027,1.2706
1691136000,1.2706,1.27117,1.26947,1.26997
1691139600,1.26997,1.27096,1.26946,1.27068
1691143200,1.27068,1.2709,1.26947,1.27008
1691146800,1.27008,1.27034,1.26954,1.26955
1691150400,1.26955,1.27547,1.26858,1.27455
1691154000,1.27455,1.27837,1.2743,1.27626
1691157600,1.27626,1.27783,1.27506,1.27562
1691161200,1.27562,1.27835,1.27502,1.27733
1691164800,1.27733,1.27825,1.27692,1.27815
1691168400,1.27815,1.27925,1.27801,1.27852
1691172000,1.27852,1.27853,1.27494,1.27542
1691175600,1.27542,1.27557,1.27419,1.27438
1691179200,1.27438,1.27513,1.2741,1.27493
1691355600,1.27493,1.27625,1.27467,1.27469
1691359200,1.27469,1.27567,1.27466,1.27534
1691362800,1.27534,1.27535,1.27455,1.27489
1691366400,1.27489,1.27614,1.27444,1.27588
1691370000,1.27588,1.27588,1.2738,1.27476
1691373600,1.27476,1.27502,1.27412,1.27443
1691377200,1.27443,1.27459,1.27372,1.27375
1691380800,1.27375,1.27375,1.27323,1.27349
1691384400,1.27349,1.27363,1.27201,1.27213
1691388000,1.27213,1.27277,1.27132,1.27229
1691391600,1.27229,1.27446,1.27203,1.27434
1691395200,1.27434,1.27435,1.27204,1.27283
1691398800,1.27283,1.27351,1.27186,1.27207
1691402400,1.27207,1.27303,1.27169,1.27303
1691406000,1.27303,1.27448,1.27272,1.27439
1691409600,1.27439,1.27724,1.27403,1.27721
1691413200,1.27721,1.27869,1.27618,1.27634
1691416800,1.27634,1.27767,1.27546,1.27708
1691420400,1.27708,1.27771,1.27647,1.2767
1691424000,1.2767,1.2775,1.2764,1.27749
1691427600,1.27749,1.27844,1.27681,1.27839
1691431200,1.27839,1.27893,1.27805,1.27838
1691434800,1.27838,1.27882,1.27828,1.27857
1691438400,1.27857,1.27857,1.27806,1.2784
1691442000,1.2784,1.27871,1.27764,1.27822
1691445600,1.27822,1.27841,1.278,1.2782
1691449200,1.2782,1.27842,1.2781,1.27814
1691452800,1.27814,1.27857,1.27719,1.27738
1691456400,1.27738,1.27739,1.27533,1.2754
1691460000,1.2754,1.27632,1.27512,1.27616
1691463600,1.27616,1.27655,1.2753,1.2755
1691467200,1.2755,1.27631,1.27519,1.27623
1691470800,1.27623,1.2765,1.27559,1.27581
1691474400,1.27581,1.27724,1.27545,1.27577
1691478000,1.27577,1.2763,1.27382,1.27553
1691481600,1.27553,1.27573,1.27432,1.27533
1691485200,1.27533,1.27547,1.27308,1.27319
1691488800,1.27319,1.27332,1.27167,1.27213
1691492400,1.27213,1.27285,1.26963,1.26977
1691496000,1.26977,1.27051,1.26844,1.26976
1691499600,1.26976,1.27145,1.26872,1.26943
1691503200,1.26943,1.27247,1.26876,1.27213
1691506800,1.27213,1.27294,1.27115,1.27264
1691510400,1.27264,1.27433,1.27262,1.27332
1691514000,1.27332,1.27465,1.27313,1.27442
1691517600,1.27442,1.27466,1.2736,1.27462
1691521200,1.27462,1.27516,1.27437,1.27441
1691524800,1.27441,1.27498,1.2744,1.27485
1691528400,1.27485,1.27485,1.27383,1.27455
1691532000,1.27455,1.27488,1.27394,1.27394
1691535600,1.27394,1.2744,1.27393,1.27435
1691539200,1.27435,1.27502,1.27411,1.27412
1691542800,1.27412,1.27537,1.27394,1.2749
1691546400,1.2749,1.27566,1.27454,1.2756
1691550000,1.2756,1.27596,1.27512,1.27534
1691553600,1.27534,1.27572,1.27509,1.27571
1691557200,1.27571,1.27676,1.27569,1.27595
1691560800,1.27595,1.27777,1.27584,1.2774
1691564400,1.2774,1.27821,1.27633,1.27709
1691568000,1.27709,1.27724,1.2749,1.27542
1691571600,1.27542,1.27554,1.27305,1.27323
1691575200,1.27323,1.27449,1.27298,1.27355
1691578800,1.27355,1.27427,1.27292,1.27345
1691582400,1.27345,1.27373,1.27125,1.27295
1691586000,1.27295,1.27506,1.27279,1.27365
1691589600,1.27365,1.27516,1.27311,1.27322
1691593200,1.27322,1.27343,1.27121,1.27141
1691596800,1.27141,1.273,1.27134,1.27233
1691600400,1.27233,1.27383,1.27214,1.27285
1691604000,1.27285,1.27287,1.27213,1.27237
1691607600,1.27237,1.2731,1.27203,1.27207
1691611200,1.27207,1.27226,1.27175,1.27194
1691614800,1.27194,1.2724,1.27169,1.27191
1691618400,1.27191,1.27208,1.27176,1.27177
1691622000,1.27177,1.2721,1.27168,1.27197
1691625600,1.27197,1.27204,1.27108,1.27135
1691629200,1.27135,1.27207,1.27078,1.27163
1691632800,1.27163,1.27238,1.27135,1.27156
1691636400,1.27156,1.27176,1.2713,1.27134
1691640000,1.27134,1.2719,1.27116,1.27123
1691643600,1.27123,1.27248,1.27119,1.27229
1691647200,1.27229,1.27343,1.27189,1.27324
1691650800,1.27324,1.27588,1.27307,1.27448
1691654400,1.27448,1.27698,1.27434,1.27568
1691658000,1.27568,1.27638,1.27554,1.27585
1691661600,1.27585,1.27732,1.27546,1.27706
1691665200,1.27706,1.27758,1.27597,1.27634
1691668800,1.27634,1.28191,1.27539,1.27816
1691672400,1.27816,1.2786,1.27404,1.27707
1691676000,1.27707,1.2776,1.27298,1.27359
1691679600,1.27359,1.2736,1.27156,1.2724
1691683200,1.2724,1.27258,1.27058,1.27158
1691686800,1.27158,1.27171,1.26698,1.26761
1691690400,1.26761,1.26953,1.2673,1.2693
1691694000,1.2693,1.26932,1.26741,1.26755
1691697600,1.26755,1.26779,1.26728,1.26759
1691701200,1.26759,1.26829,1.26732,1.26787
1691704800,1.26787,1.26787,1.26723,1.26727
1691708400,1.26727,1.2677,1.26694,1.26702
1691712000,1.26702,1.26814,1.26664,1.26814
1691715600,1.26814,1.26908,1.26813,1.26874
1691719200,1.26874,1.26875,1.26782,1.26811
1691722800,1.26811,1.26884,1.26802,1.26855
1691726400,1.26855,1.26863,1.26801,1.26822
1691730000,1.26822,1.2687,1.26797,1.26858
1691733600,1.26858,1.27231,1.26847,1.27046
1691737200,1.27046,1.27171,1.27017,1.27053
1691740800,1.27053,1.27134,1.26983,1.27061
1691744400,1.27061,1.27106,1.26952,1.26968
1691748000,1.26968,1.27172,1.26937,1.27163
1691751600,1.27163,1.27355,1.27161,1.27331
1691755200,1.27331,1.27387,1.2682,1.26861
1691758800,1.26861,1.27062,1.26818,1.27048
1691762400,1.27048,1.27288,1.26981,1.27128
1691766000,1.27128,1.27187,1.26854,1.26934
1691769600,1.26934,1.27031,1.26888,1.26909
1691773200,1.26909,1.27028,1.26858,1.26897
1691776800,1.26897,1.2699,1.26897,1.26979
1691780400,1.26979,1.26999,1.26889,1.26996
1691784000,1.26996,1.27021,1.26943,1.26943
1691960400,1.26943,1.27073,1.2693,1.26984
1691964000,1.26984,1.27022,1.26868,1.26888
1691967600,1.26888,1.26952,1.26874,1.26941
1691971200,1.26941,1.26971,1.26797,1.26824
1691974800,1.26824,1.26863,1.2673,1.2679
1691978400,1.2679,1.26809,1.26665,1.2668
1691982000,1.2668,1.26723,1.2667,1.26701
1691985600,1.26701,1.26733,1.26679,1.26713
1691989200,1.26713,1.26831,1.2671,1.26811
1691992800,1.26811,1.26861,1.26738,1.26768
1691996400,1.26768,1.26985,1.26699,1.26939
1692000000,1.26939,1.27075,1.26893,1.26979
1692003600,1.26979,1.27065,1.26878,1.26967
1692007200,1.26967,1.27149,1.26946,1.27015
1692010800,1.27015,1.2702,1.26925,1.26932
1692014400,1.26932,1.26942,1.2645,1.26569
1692018000,1.26569,1.26619,1.26166,1.26287
1692021600,1.26287,1.26685,1.26265,1.2661
1692025200,1.2661,1.26971,1.26593,1.26896
1692028800,1.26896,1.27066,1.26885,1.26973
1692032400,1.26973,1.27017,1.26875,1.26925
1692036000,1.26925,1.26958,1.2674,1.26748
1692039600,1.26748,1.26877,1.26735,1.26808
1692043200,1.26808,1.26909,1.26795,1.26857
1692046800,1.26857,1.26943,1.26823,1.26855
1692050400,1.26855,1.26882,1.26822,1.26858
1692054000,1.26858,1.26861,1.26808,1.26857
1692057600,1.26857,1.26876,1.26766,1.26834
1692061200,1.26834,1.26937,1.26753,1.2688
1692064800,1.2688,1.2693,1.26817,1.26826
1692068400,1.26826,1.26922,1.26825,1.26886
1692072000,1.26886,1.26904,1.2684,1.26853
1692075600,1.26853,1.26927,1.26808,1.26853
1692079200,1.26853,1.27209,1.26798,1.27118
1692082800,1.27118,1.27148,1.26828,1.26924
1692086400,1.26924,1.2713,1.26851,1.27121
1692090000,1.27121,1.27302,1.26968,1.27267
1692093600,1.27267,1.27285,1.27054,1.271
1692097200,1.271,1.2711,1.26969,1.27067
1692100800,1.27067,1.27237,1.26816,1.2716
1692104400,1.2716,1.27407,1.27082,1.27272
1692108000,1.27272,1.27507,1.27213,1.27448
1692111600,1.27448,1.27526,1.27302,1.27425
1692115200,1.27425,1.2744,1.27228,1.27238
1692118800,1.27238,1.27255,1.27169,1.27192
1692122400,1.27192,1.27229,1.27042,1.27059
1692126000,1.27059,1.27079,1.26945,1.2703
1692129600,1.2703,1.27048,1.26977,1.27047
1692133200,1.27047,1.27064,1.26981,1.27028
1692136800,1.27028,1.27038,1.26968,1.27001
1692140400,1.27001,1.27029,1.2699,1.27001
1692144000,1.27001,1.27007,1.26923,1.2696
1692147600,1.2696,1.27031,1.26871,1.26966
1692151200,1.26966,1.2704,1.26953,1.26963
1692154800,1.26963,1.27032,1.26956,1.26975
1692158400,1.26975,1.27074,1.26968,1.27073
1692162000,1.27073,1.27123,1.26993,1.2709
1692165600,1.2709,1.27328,1.27068,1.2727
1692169200,1.2727,1.27455,1.2727,1.27415
1692172800,1.27415,1.27664,1.27388,1.27584
1692176400,1.27584,1.27665,1.27524,1.27594
1692180000,1.27594,1.27609,1.27367,1.27407
1692183600,1.27407,1.27449,1.27348,1.27406
1692187200,1.27406,1.27488,1.27214,1.27214
1692190800,1.27214,1.27556,1.27186,1.27409
1692194400,1.27409,1.27608,1.27378,1.27526
1692198000,1.27526,1.27571,1.27438,1.2747
1692201600,1.2747,1.27503,1.2731,1.2733
1692205200,1.2733,1.27398,1.27252,1.27376
1692208800,1.27376,1.27501,1.27234,1.27242
1692212400,1.27242,1.27273,1.27116,1.27193
1692216000,1.27193,1.27324,1.27188,1.27317
1692219600,1.27317,1.27335,1.27224,1.27315
1692223200,1.27315,1.27328,1.27291,1.27303
1692226800,1.27303,1.27325,1.2726,1.27278
1692230400,1.27278,1.27279,1.27164,1.27208
1692234000,1.27208,1.27224,1.27116,1.27201
1692237600,1.27201,1.2723,1.27139,1.27164
1692241200,1.27164,1.27198,1.27121,1.27141
1692244800,1.27141,1.27235,1.27122,1.27231
1692248400,1.27231,1.27262,1.27169,1.27244
1692252000,1.27244,1.27418,1.2722,1.27401
1692255600,1.27401,1.27437,1.27275,1.27352
1692259200,1.27352,1.27431,1.27095,1.27126
1692262800,1.27126,1.27217,1.27028,1.27213
1692266400,1.27213,1.27562,1.27213,1.27495
1692270000,1.27495,1.2765,1.2745,1.27625
1692273600,1.27625,1.27837,1.27518,1.27708
1692277200,1.27708,1.27876,1.27617,1.27632
1692280800,1.27632,1.27632,1.2746,1.2757
1692284400,1.2757,1.27588,1.27377,1.27502
1692288000,1.27502,1.27658,1.27481,1.27599
1692291600,1.27599,1.27606,1.27374,1.27381
1692295200,1.27381,1.27382,1.2727,1.27272
1692298800,1.27272,1.27497,1.27271,1.27454
1692302400,1.27454,1.27473,1.27435,1.27471
1692306000,1.27471,1.27487,1.27441,1.27473
1692309600,1.27473,1.27493,1.27432,1.27457
1692313200,1.27457,1.27502,1.27451,1.27473
1692316800,1.27473,1.2759,1.27456,1.27521
1692320400,1.27521,1.27652,1.27515,1.27635
1692324000,1.27635,1.27661,1.2754,1.27555
1692327600,1.27555,1.27565,1.27478,1.27514
1692331200,1.27514,1.27549,1.27429,1.27451
1692334800,1.27451,1.2749,1.27367,1.27476
1692338400,1.27476,1.27537,1.27074,1.27122
1692342000,1.27122,1.27268,1.27111,1.2714
1692345600,1.2714,1.27306,1.27139,1.27194
1692349200,1.27194,1.27255,1.27065,1.27254
1692352800,1.27254,1.27423,1.27161,1.27191
1692356400,1.27191,1.27224,1.27013,1.27031
1692360000,1.27031,1.27126,1.26893,1.27109
1692363600,1.27109,1.27494,1.27079,1.27437
1692367200,1.27437,1.27448,1.27271,1.27272
1692370800,1.27272,1.27447,1.27211,1.27369
1692374400,1.27369,1.2746,1.27348,1.27448
1692378000,1.27448,1.27563,1.27413,1.27511
1692381600,1.27511,1.27528,1.27421,1.27428
1692385200,1.27428,1.27433,1.27337,1.27372
1692388800,1.27372,1.27409,1.2728,1.2734
1692565200,1.2734,1.27415,1.27334,1.27349
1692568800,1.27349,1.27395,1.27315,1.27365
1692572400,1.27365,1.27415,1.27343,1.27415
1692576000,1.27415,1.27506,1.27402,1.27465
1692579600,1.27465,1.27465,1.27312,1.27347
1692583200,1.27347,1.27426,1.27302,1.27402
1692586800,1.27402,1.27413,1.27364,1.27365
1692590400,1.27365,1.27407,1.27341,1.27386
1692594000,1.27386,1.27449,1.27324,1.27383
1692597600,1.27383,1.27408,1.27242,1.27278
1692601200,1.27278,1.27455,1.2723,1.27295
1692604800,1.27295,1.2734,1.27104,1.27211
1692608400,1.27211,1.27416,1.27205,1.27406
1692612000,1.27406,1.27456,1.27271,1.27412
1692615600,1.27412,1.2765,1.27403,1.27598
1692619200,1.27598,1.27649,1.27437,1.2752
1692622800,1.2752,1.27573,1.27308,1.27395
1692626400,1.27395,1.27432,1.27231,1.27286
1692630000,1.27286,1.27363,1.27236,1.27354
1692633600,1.27354,1.27575,1.27352,1.27571
1692637200,1.27571,1.2762,1.27511,1.2756
1692640800,1.2756,1.27643,1.27538,1.27638
1692644400,1.27638,1.27669,1.27569,1.27589
1692648000,1.27589,1.27591,1.27542,1.27564
1692651600,1.27564,1.27616,1.27532,1.27573
1692655200,1.27573,1.27586,1.27559,1.27572
1692658800,1.27572,1.27656,1.27572,1.276
1692662400,1.276,1.27633,1.27561,1.27633
1692666000,1.27633,1.27733,1.27582,1.27664
1692669600,1.27664,1.27733,1.27658,1.27681
1692673200,1.27681,1.27779,1.27662,1.27739
1692676800,1.27739,1.2776,1.27692,1.27701
1692680400,1.27701,1.27773,1.27692,1.27701
1692684000,1.27701,1.27943,1.27701,1.27819
1692687600,1.27819,1.28003,1.27778,1.2796
1692691200,1.2796,1.27991,1.27782,1.27819
1692694800,1.27819,1.2792,1.27718,1.27911
1692698400,1.27911,1.27916,1.27626,1.2765
1692702000,1.2765,1.27703,1.27562,1.27666
1692705600,1.27666,1.27702,1.27415,1.27424
1692709200,1.27424,1.27536,1.27186,1.27235
1692712800,1.27235,1.27382,1.27204,1.27322
1692716400,1.27322,1.27447,1.27274,1.2731
1692720000,1.2731,1.27409,1.27285,1.27353
1692723600,1.27353,1.27435,1.27312,1.27364
1692727200,1.27364,1.27417,1.27335,1.27386
1692730800,1.27386,1.27389,1.27282,1.27303
1692734400,1.27303,1.27354,1.27284,1.27322
1692738000,1.27322,1.27368,1.27278,1.27314
1692741600,1.27314,1.27324,1.27293,1.27303
1692745200,1.27303,1.27317,1.2729,1.27313
1692748800,1.27313,1.27413,1.27292,1.27345
1692752400,1.27345,1.27456,1.27333,1.27443
1692756000,1.27443,1.27457,1.27391,1.27404
1692759600,1.27404,1.27478,1.27384,1.27476
1692763200,1.27476,1.27509,1.27457,1.27509
1692766800,1.27509,1.27556,1.27496,1.2752
1692770400,1.2752,1.27534,1.27404,1.27523
1692774000,1.27523,1.2765,1.27064,1.27202
1692777600,1.27202,1.27365,1.26722,1.26787
1692781200,1.26787,1.26798,1.26389,1.26437
1692784800,1.26437,1.26485,1.26267,1.26299
1692788400,1.26299,1.26459,1.26226,1.26293
1692792000,1.26293,1.26352,1.26149,1.26309
1692795600,1.26309,1.2681,1.26308,1.2679
1692799200,1.2679,1.27014,1.26676,1.2683
1692802800,1.2683,1.27184,1.26813,1.27132
1692806400,1.27132,1.27262,1.2709,1.27213
1692810000,1.27213,1.27332,1.27172,1.27243
1692813600,1.27243,1.27283,1.27088,1.27163
1692817200,1.27163,1.27265,1.27133,1.27182
1692820800,1.27182,1.27266,1.2714,1.27264
1692824400,1.27264,1.27281,1.27154,1.27202
1692828000,1.27202,1.27266,1.2719,1.27206
1692831600,1.27206,1.27217,1.27147,1.27204
1692835200,1.27204,1.27289,1.27144,1.27195
1692838800,1.27195,1.27208,1.27062,1.27093
1692842400,1.27093,1.27186,1.2706,1.27164
1692846000,1.27164,1.2722,1.27132,1.27146
1692849600,1.27146,1.27215,1.27133,1.27203
1692853200,1.27203,1.27272,1.27203,1.27256
1692856800,1.27256,1.27278,1.27034,1.27036
1692860400,1.27036,1.27147,1.26925,1.27029
1692864000,1.27029,1.27131,1.26917,1.26986
1692867600,1.26986,1.27038,1.26696,1.26715
1692871200,1.26715,1.26881,1.26676,1.2685
1692874800,1.2685,1.26932,1.26566,1.2658
1692878400,1.2658,1.26612,1.26267,1.26361
1692882000,1.26361,1.26488,1.26265,1.26454
1692885600,1.26454,1.26628,1.26342,1.26477
1692889200,1.26477,1.26497,1.26281,1.26321
1692892800,1.26321,1.26349,1.2621,1.26235
1692896400,1.26235,1.26247,1.26053,1.2612
1692900000,1.2612,1.26193,1.26052,1.26073
1692903600,1.26073,1.26127,1.25932,1.25932
1692907200,1.25932,1.26029,1.25914,1.26019
1692910800,1.26019,1.26072,1.26003,1.26058
1692914400,1.26058,1.26058,1.25973,1.25985
1692918000,1.25985,1.25986,1.25863,1.25927
1692921600,1.25927,1.25981,1.25885,1.25903
1692925200,1.25903,1.25913,1.25798,1.25818
1692928800,1.25818,1.25818,1.25684,1.25704
1692932400,1.25704,1.25753,1.25642,1.2566
1692936000,1.2566,1.25684,1.25602,1.25651
1692939600,1.25651,1.25794,1.2561,1.25782
1692943200,1.25782,1.25786,1.25611,1.25695
1692946800,1.25695,1.25884,1.25693,1.25757
1692950400,1.25757,1.25925,1.25721,1.25867
1692954000,1.25867,1.25942,1.25821,1.25851
1692957600,1.25851,1.26134,1.25848,1.26131
1692961200,1.26131,1.26222,1.26098,1.26161
1692964800,1.26161,1.26238,1.26133,1.262
1692968400,1.262,1.26244,1.25902,1.26086
1692972000,1.26086,1.26548,1.25482,1.25536
1692975600,1.25536,1.2584,1.25519,1.25692
1692979200,1.25692,1.25895,1.25691,1.2582
1692982800,1.2582,1.25898,1.25753,1.25881
1692986400,1.25881,1.26014,1.25872,1.25962
1692990000,1.25962,1.26014,1.25862,1.25888
1692993600,1.25888,1.25905,1.25762,1.25792
1693170000,1.25792,1.2588,1.25792,1.25822
1693173600,1.25822,1.25864,1.2578,1.25793
1693177200,1.25793,1.25895,1.25781,1.25891
1693180800,1.25891,1.25995,1.25876,1.25941
1693184400,1.25941,1.26044,1.25941,1.25952
1693188000,1.25952,1.26034,1.25927,1.26005
1693191600,1.26005,1.2602,1.25963,1.25993
1693195200,1.25993,1.26023,1.25981,1.25998
1693198800,1.25998,1.26085,1.25971,1.26002
1693202400,1.26002,1.26109,1.26002,1.26052
1693206000,1.26052,1.26089,1.25725,1.25749
1693209600,1.25749,1.2582,1.25689,1.25763
1693213200,1.25763,1.25787,1.25658,1.25768
1693216800,1.25768,1.25874,1.25728,1.25838
1693220400,1.25838,1.25917,1.25782,1.25872
1693224000,1.25872,1.25949,1.2584,1.25942
1693227600,1.25942,1.25976,1.25807,1.25918
1693231200,1.25918,1.25929,1.25729,1.25758
1693234800,1.25758,1.25912,1.25741,1.25901
1693238400,1.25901,1.25998,1.25886,1.25952
1693242000,1.25952,1.26019,1.25926,1.25968
1693245600,1.25968,1.26019,1.25936,1.26018
1693249200,1.26018,1.26077,1.25991,1.26046
1693252800,1.26046,1.26048,1.25983,1.2602
1693256400,1.2602,1.26062,1.25964,1.2601
1693260000,1.2601,1.26096,1.2601,1.26093
1693263600,1.26093,1.26157,1.26072,1.2611
1693267200,1.2611,1.26192,1.26105,1.26143
1693270800,1.26143,1.26268,1.26137,1.26251
1693274400,1.26251,1.26285,1.2621,1.26272
1693278000,1.26272,1.26323,1.26248,1.26281
1693281600,1.26281,1.26286,1.26207,1.26231
1693285200,1.26231,1.2631,1.26182,1.26231
1693288800,1.26231,1.26326,1.26111,1.26126
1693292400,1.26126,1.26359,1.26082,1.26118
1693296000,1.26118,1.2619,1.26057,1.26118
1693299600,1.26118,1.26171,1.26028,1.26157
1693303200,1.26157,1.26168,1.25853,1.25904
1693306800,1.25904,1.25969,1.25834,1.25869
1693310400,1.25869,1.25892,1.25629,1.25738
1693314000,1.25738,1.25827,1.2563,1.25763
1693317600,1.25763,1.26342,1.25763,1.2588
1693321200,1.2588,1.26315,1.25867,1.26118
1693324800,1.26118,1.26237,1.26084,1.26203
1693328400,1.26203,1.2639,1.26203,1.26318
1693332000,1.26318,1.26371,1.26209,1.26332
1693335600,1.26332,1.2655,1.2632,1.26508
1693339200,1.26508,1.26508,1.26422,1.2644
1693342800,1.2644,1.26467,1.26415,1.26458
1693346400,1.26458,1.265,1.26449,1.2649
1693350000,1.2649,1.26502,1.26355,1.2636
1693353600,1.2636,1.26431,1.26327,1.2641
1693357200,1.2641,1.26427,1.26281,1.26288
1693360800,1.26288,1.26317,1.26253,1.26284
1693364400,1.26284,1.26309,1.26266,1.26308
1693368000,1.26308,1.2631,1.26226,1.26231
1693371600,1.26231,1.26294,1.2619,1.26248
1693375200,1.26248,1.26428,1.26248,1.26309
1693378800,1.26309,1.26478,1.26201,1.26424
1693382400,1.26424,1.26435,1.26277,1.2638
1693386000,1.2638,1.26698,1.26356,1.26585
1693389600,1.26585,1.26663,1.26427,1.26649
1693393200,1.26649,1.26653,1.26499,1.2657
1693396800,1.2657,1.2721,1.26538,1.27139
1693400400,1.27139,1.27418,1.27025,1.27406
1693404000,1.27406,1.27465,1.27136,1.27269
1693407600,1.27269,1.27351,1.27196,1.2724
1693411200,1.2724,1.2724,1.27108,1.27163
1693414800,1.27163,1.27292,1.2711,1.27139
1693418400,1.27139,1.27183,1.27068,1.27168
1693422000,1.27168,1.27201,1.2714,1.27176
1693425600,1.27176,1.27227,1.27166,1.27211
1693429200,1.27211,1.27249,1.27151,1.27213
1693432800,1.27213,1.27226,1.2719,1.27214
1693436400,1.27214,1.27234,1.2711,1.27113
1693440000,1.27113,1.27205,1.2711,1.27202
1693443600,1.27202,1.27345,1.27201,1.27245
1693447200,1.27245,1.27265,1.27192,1.27233
1693450800,1.27233,1.27246,1.27203,1.27205
1693454400,1.27205,1.27246,1.27193,1.27236
1693458000,1.27236,1.27246,1.2716,1.27163
1693461600,1.27163,1.27172,1.27021,1.27021
1693465200,1.27021,1.27216,1.27009,1.27089
1693468800,1.27089,1.27167,1.26946,1.26954
1693472400,1.26954,1.26978,1.26755,1.26865
1693476000,1.26865,1.26884,1.26718,1.26798
1693479600,1.26798,1.26809,1.26635,1.26807
1693483200,1.26807,1.26966,1.26694,1.26851
1693486800,1.26851,1.26875,1.26608,1.26757
1693490400,1.26757,1.26779,1.26526,1.26728
1693494000,1.26728,1.26767,1.26571,1.26655
1693497600,1.26655,1.26721,1.2657,1.26628
1693501200,1.26628,1.26742,1.2661,1.26661
1693504800,1.26661,1.26742,1.26625,1.26649
1693508400,1.26649,1.26721,1.26645,1.26677
1693512000,1.26677,1.26747,1.26666,1.26747
1693515600,1.26747,1.26756,1.26683,1.26731
1693519200,1.26731,1.26767,1.26704,1.26717
1693522800,1.26717,1.26747,1.26705,1.26713
1693526400,1.26713,1.26737,1.26585,1.26634
1693530000,1.26634,1.26835,1.26631,1.26735
1693533600,1.26735,1.26768,1.26622,1.26662
1693537200,1.26662,1.26667,1.266,1.26603
1693540800,1.26603,1.26698,1.26592,1.26684
1693544400,1.26684,1.26701,1.26643,1.26659
1693548000,1.26659,1.26659,1.26403,1.26556
1693551600,1.26556,1.26898,1.26546,1.26845
1693555200,1.26845,1.26854,1.26722,1.26753
1693558800,1.26753,1.26854,1.26729,1.2678
1693562400,1.2678,1.26806,1.26703,1.26788
1693566000,1.26788,1.2686,1.26693,1.26707
1693569600,1.26707,1.2713,1.26645,1.26921
1693573200,1.26921,1.27028,1.26604,1.26731
1693576800,1.26731,1.26731,1.2612,1.26202
1693580400,1.26202,1.26223,1.25911,1.25915
1693584000,1.25915,1.25928,1.25774,1.25888
1693587600,1.25888,1.2599,1.25881,1.25965
1693591200,1.25965,1.25966,1.25854,1.25932
1693594800,1.25932,1.25961,1.25848,1.25865
1693598400,1.25865,1.25915,1.25865,1.25881
1693774800,1.25881,1.25964,1.25881,1.25909
1693778400,1.25909,1.25938,1.25881,1.25886
1693782000,1.25886,1.25923,1.25867,1.25912
1693785600,1.25912,1.25988,1.25879,1.25959
1693789200,1.25959,1.26011,1.25886,1.2592
1693792800,1.2592,1.26059,1.2592,1.26028
1693796400,1.26028,1.2605,1.25997,1.26034
1693800000,1.26034,1.26076,1.26002,1.26075
1693803600,1.26075,1.26139,1.26066,1.26098
1693807200,1.26098,1.26184,1.26058,1.26161
1693810800,1.26161,1.26296,1.26115,1.26206
1693814400,1.26206,1.2634,1.26206,1.26325
1693818000,1.26325,1.26373,1.26245,1.26298
1693821600,1.26298,1.26426,1.26292,1.2636
1693825200,1.2636,1.26386,1.26244,1.26282
1693828800,1.26282,1.26289,1.26217,1.26255
1693832400,1.26255,1.26394,1.26255,1.26268
1693836000,1.26268,1.26269,1.26174,1.26177
1693839600,1.26177,1.26249,1.26153,1.26244
1693843200,1.26244,1.26289,1.26214,1.26288
1693846800,1.26288,1.26327,1.26277,1.263
1693850400,1.263,1.26331,1.26299,1.26326
1693854000,1.26326,1.26326,1.26284,1.26289
1693857600,1.26289,1.26323,1.2627,1.26282
1693861200,1.26282,1.26302,1.26172,1.263
1693864800,1.263,1.26308,1.26276,1.26283
1693868400,1.26283,1.26288,1.26225,1.26227
1693872000,1.26227,1.26307,1.26225,1.26299
1693875600,1.26299,1.2632,1.26176,1.26215
1693879200,1.26215,1.26219,1.26127,1.2618
1693882800,1.2618,1.2619,1.26127,1.26178
1693886400,1.26178,1.26287,1.2617,1.26261
1693890000,1.26261,1.26285,1.26125,1.26132
1693893600,1.26132,1.26136,1.25785,1.25841
1693897200,1.25841,1.25963,1.25605,1.2563
1693900800,1.2563,1.25652,1.25283,1.25351
1693904400,1.25351,1.25566,1.25335,1.25518
1693908000,1.25518,1.25674,1.25501,1.25552
1693911600,1.25552,1.25575,1.25394,1.25496
