time,open,high,low,close
1683201600,2042.08,2043.01,2033.8,2037.0
1683205200,2037.0,2045.48,2032.15,2044.43
1683208800,2044.43,2059.61,2043.05,2055.3
1683212400,2055.3,2056.06,2043.57,2051.05
1683216000,2051.05,2054.17,2047.37,2050.84
1683219600,2050.84,2051.06,2044.54,2046.36
1683223200,2046.36,2050.84,2045.08,2049.56
1683226800,2049.56,2050.36,2047.27,2049.66
1683230400,2049.66,2051.0,2049.07,2050.29
1683237600,2050.29,2050.29,2047.59,2049.21
1683241200,2049.21,2050.18,2048.64,2050.01
1683244800,2050.01,2050.03,2048.32,2048.97
1683248400,2048.97,2053.05,2048.33,2052.04
1683252000,2052.04,2052.19,2045.54,2046.98
1683255600,2046.98,2050.89,2046.79,2049.89
1683259200,2049.89,2051.18,2048.54,2048.6
1683262800,2048.6,2049.68,2045.68,2046.04
1683266400,2046.04,2048.4,2044.77,2047.14
1683270000,2047.14,2047.5,2039.42,2040.61
1683273600,2040.61,2041.78,2038.95,2039.95
1683277200,2039.95,2040.29,2037.41,2037.92
1683280800,2037.92,2039.43,2036.27,2039.3
1683284400,2039.3,2039.32,2034.86,2035.53
1683288000,2035.53,2038.35,2007.93,2010.41
1683291600,2010.41,2013.15,2001.18,2003.97
1683295200,2003.97,2010.83,1999.57,2010.75
1683298800,2010.75,2015.26,2007.85,2015.26
1683302400,2015.26,2018.83,2013.11,2017.19
1683306000,2017.19,2018.49,2014.92,2015.56
1683309600,2015.56,2016.76,2013.56,2016.75
1683313200,2016.75,2018.9,2015.31,2017.79
1683316800,2017.79,2018.97,2015.85,2016.91
1683496800,2016.91,2017.53,2014.35,2014.67
1683500400,2014.67,2017.43,2014.67,2016.13
1683504000,2016.13,2018.69,2015.85,2018.09
1683507600,2018.09,2018.55,2015.25,2017.16
1683511200,2017.16,2021.32,2016.36,2020.26
1683514800,2020.26,2024.04,2019.54,2023.29
1683518400,2023.29,2024.63,2022.83,2023.77
1683522000,2023.77,2024.81,2020.16,2021.0
1683525600,2021.0,2022.91,2020.42,2022.13
1683529200,2022.13,2022.72,2020.93,2021.54
1683532800,2021.54,2023.15,2020.03,2022.61
1683536400,2022.61,2024.34,2022.16,2022.72
1683540000,2022.72,2025.11,2022.56,2024.17
1683543600,2024.17,2025.52,2021.57,2022.32
1683547200,2022.32,2026.94,2021.87,2026.12
1683550800,2026.12,2026.86,2017.95,2025.0
1683554400,2025.0,2026.62,2022.99,2025.06
1683558000,2025.06,2029.31,2022.96,2027.18
1683561600,2027.18,2029.4,2026.36,2027.18
1683565200,2027.18,2027.97,2022.85,2023.84
1683568800,2023.84,2023.85,2020.61,2021.57
1683572400,2021.57,2022.52,2020.3,2020.4
1683576000,2020.4,2021.6,2020.26,2020.98
1683583200,2020.98,2022.53,2020.68,2022.25
1683586800,2022.25,2022.27,2020.28,2021.39
1683590400,2021.39,2021.43,2019.56,2020.21
1683594000,2020.21,2024.59,2019.9,2022.86
1683597600,2022.86,2024.34,2022.03,2023.86
1683601200,2023.86,2025.05,2022.07,2025.0
1683604800,2025.0,2026.88,2024.68,2025.69
1683608400,2025.69,2028.78,2025.44,2026.09
1683612000,2026.09,2027.84,2023.85,2024.23
1683615600,2024.23,2025.77,2021.79,2024.75
1683619200,2024.75,2026.16,2021.5,2025.38
1683622800,2025.38,2028.48,2024.9,2028.4
1683626400,2028.4,2031.18,2028.06,2030.93
1683630000,2030.93,2032.88,2030.65,2031.11
1683633600,2031.11,2032.17,2026.72,2026.99
1683637200,2026.99,2030.6,2023.04,2030.39
1683640800,2030.39,2030.43,2025.65,2026.12
1683644400,2026.12,2027.66,2024.49,2026.98
1683648000,2026.98,2032.66,2026.94,2031.05
1683651600,2031.05,2037.65,2030.8,2035.67
1683655200,2035.67,2037.12,2035.06,2035.32
1683658800,2035.32,2035.69,2034.17,2034.35
1683662400,2034.35,2035.2,2034.19,2034.52
1683669600,2034.52,2036.56,2034.05,2036.09
1683673200,2036.09,2037.26,2035.93,2036.35
1683676800,2036.35,2038.24,2035.05,2036.57
1683680400,2036.57,2037.18,2032.76,2032.9
1683684000,2032.9,2033.63,2030.53,2031.38
1683687600,2031.38,2032.54,2030.8,2031.79
1683691200,2031.79,2031.79,2029.81,2030.75
1683694800,2030.75,2031.59,2027.83,2029.12
1683698400,2029.12,2033.03,2027.5,2032.15
1683702000,2032.15,2032.15,2028.26,2031.76
1683705600,2031.76,2031.9,2026.33,2028.53
1683709200,2028.53,2030.09,2028.15,2029.09
1683712800,2029.09,2032.13,2029.07,2031.34
1683716400,2031.34,2031.8,2028.38,2029.36
1683720000,2029.36,2048.23,2025.08,2045.59
1683723600,2045.59,2046.78,2032.05,2038.11
1683727200,2038.11,2038.14,2028.34,2029.16
1683730800,2029.16,2029.96,2021.59,2025.1
1683734400,2025.1,2028.9,2024.6,2027.89
1683738000,2027.89,2033.33,2027.46,2030.95
1683741600,2030.95,2034.21,2030.71,2032.28
1683745200,2032.28,2032.69,2029.22,2031.02
1683748800,2031.02,2031.64,2029.21,2030.37
1683756000,2030.37,2031.49,2029.77,2030.88
1683759600,2030.88,2032.19,2030.82,2031.53
1683763200,2031.53,2035.53,2031.36,2035.36
1683766800,2035.36,2036.47,2033.03,2033.67
1683770400,2033.67,2034.25,2031.22,2032.31
1683774000,2032.31,2033.82,2031.85,2032.46
1683777600,2032.46,2032.58,2030.16,2031.15
1683781200,2031.15,2033.2,2030.12,2032.32
1683784800,2032.32,2032.79,2027.35,2027.49
1683788400,2027.49,2028.42,2021.87,2025.71
1683792000,2025.71,2025.71,2021.99,2022.56
1683795600,2022.56,2028.14,2021.73,2027.02
1683799200,2027.02,2029.52,2026.44,2029.11
1683802800,2029.11,2039.2,2028.84,2036.82
1683806400,2036.82,2041.27,2028.63,2037.53
1683810000,2037.53,2038.11,2011.17,2012.91
1683813600,2012.91,2022.24,2012.56,2021.35
1683817200,2021.35,2021.97,2013.22,2013.65
1683820800,2013.65,2018.37,2012.93,2015.75
1683824400,2015.75,2017.73,2013.62,2013.99
1683828000,2013.99,2015.24,2013.54,2014.55
1683831600,2014.55,2016.63,2013.55,2014.3
1683835200,2014.3,2015.25,2013.83,2014.96
1683842400,2014.96,2016.58,2014.86,2016.06
1683846000,2016.06,2016.73,2015.41,2016.43
1683849600,2016.43,2017.58,2015.02,2015.93
1683853200,2015.93,2016.39,2010.83,2012.06
1683856800,2012.06,2012.89,2008.78,2010.83
1683860400,2010.83,2012.37,2010.11,2011.71
1683864000,2011.71,2012.33,2011.0,2011.97
1683867600,2011.97,2012.18,2008.6,2009.65
1683871200,2009.65,2011.67,2005.76,2009.76
1683874800,2009.76,2012.69,2008.11,2008.87
1683878400,2008.87,2009.83,2005.62,2006.69
1683882000,2006.69,2007.15,2001.01,2002.89
1683885600,2002.89,2007.76,2002.67,2006.18
1683889200,2006.18,2006.22,2002.71,2004.83
1683892800,2004.83,2015.87,2003.64,2014.19
1683896400,2014.19,2022.6,2012.91,2020.25
1683900000,2020.25,2021.53,2010.18,2011.29
1683903600,2011.29,2012.39,2008.99,2009.52
1683907200,2009.52,2013.73,2008.4,2013.72
1683910800,2013.72,2016.45,2013.38,2014.58
1683914400,2014.58,2015.67,2013.94,2014.46
1683918000,2014.46,2014.73,2010.74,2010.99
1683921600,2010.99,2011.57,2010.49,2010.86
1684101600,2010.86,2012.05,2007.45,2011.05
1684105200,2011.05,2011.05,2009.43,2009.65
1684108800,2009.65,2012.14,2008.75,2012.1
1684112400,2012.1,2018.87,2012.1,2017.63
1684116000,2017.63,2017.86,2013.39,2013.58
1684119600,2013.58,2015.05,2013.29,2014.07
1684123200,2014.07,2014.77,2013.54,2014.3
1684126800,2014.3,2019.27,2013.35,2016.96
1684130400,2016.96,2017.12,2013.97,2016.61
1684134000,2016.61,2020.08,2016.52,2018.48
1684137600,2018.48,2020.97,2017.13,2017.5
1684141200,2017.5,2017.84,2015.05,2016.47
1684144800,2016.47,2016.98,2014.4,2014.68
1684148400,2014.68,2015.88,2012.0,2013.13
1684152000,2013.13,2019.26,2011.58,2017.16
1684155600,2017.16,2022.18,2014.45,2020.85
1684159200,2020.85,2021.21,2013.35,2015.27
1684162800,2015.27,2018.49,2014.27,2017.78
1684166400,2017.78,2020.37,2017.2,2020.33
1684170000,2020.33,2021.46,2016.87,2018.21
1684173600,2018.21,2018.36,2014.7,2014.84
1684177200,2014.84,2015.9,2014.45,2015.05
1684180800,2015.05,2016.51,2015.05,2016.44
1684188000,2016.44,2016.71,2015.87,2016.08
1684191600,2016.08,2016.08,2013.84,2014.5
1684195200,2014.5,2015.86,2014.27,2015.77
1684198800,2015.77,2018.4,2015.43,2017.75
1684202400,2017.75,2017.75,2014.87,2017.06
1684206000,2017.06,2018.19,2016.53,2017.02
1684209600,2017.02,2017.02,2016.02,2016.27
1684213200,2016.27,2017.78,2012.55,2012.85
1684216800,2012.85,2013.14,2002.78,2007.19
1684220400,2007.19,2010.38,2006.02,2010.15
1684224000,2010.15,2010.37,2008.94,2010.2
1684227600,2010.2,2010.27,2008.89,2009.62
1684231200,2009.62,2010.14,2007.67,2008.27
1684234800,2008.27,2009.39,2005.2,2005.55
1684238400,2005.55,2014.94,2001.3,2012.13
1684242000,2012.13,2012.47,2007.18,2007.64
1684245600,2007.64,2008.47,2001.98,2003.31
1684249200,2003.31,2003.7,1994.78,1996.02
1684252800,1996.02,1997.1,1987.56,1987.67
1684256400,1987.67,1990.14,1985.57,1986.87
1684260000,1986.87,1991.27,1986.87,1990.84
1684263600,1990.84,1991.26,1989.62,1990.0
1684267200,1990.0,1991.23,1988.61,1989.12
1684274400,1989.12,1990.22,1988.16,1990.08
1684278000,1990.08,1990.08,1988.96,1989.75
1684281600,1989.75,1993.06,1989.75,1992.13
1684285200,1992.13,1993.07,1989.92,1992.71
1684288800,1992.71,1993.09,1990.85,1992.84
1684292400,1992.84,1992.88,1991.29,1991.4
1684296000,1991.4,1992.18,1990.87,1991.56
1684299600,1991.56,1991.81,1987.81,1987.97
1684303200,1987.97,1989.6,1986.77,1988.85
1684306800,1988.85,1990.65,1987.66,1987.75
1684310400,1987.75,1989.18,1985.97,1986.17
1684314000,1986.17,1986.2,1983.97,1984.03
1684317600,1984.03,1988.94,1983.79,1988.19
1684321200,1988.19,1988.73,1986.55,1987.48
1684324800,1987.48,1987.93,1981.94,1984.95
1684328400,1984.95,1988.06,1976.64,1977.79
1684332000,1977.79,1985.29,1975.1,1983.06
1684335600,1983.06,1983.46,1979.64,1980.49
1684339200,1980.49,1984.39,1980.2,1983.9
1684342800,1983.9,1984.53,1980.49,1981.61
1684346400,1981.61,1984.61,1981.19,1983.98
1684350000,1983.98,1984.54,1982.19,1983.08
1684353600,1983.08,1983.27,1981.54,1981.74
1684360800,1981.74,1983.71,1980.57,1983.02
1684364400,1983.02,1983.61,1982.53,1982.82
1684368000,1982.82,1983.77,1982.03,1983.57
1684371600,1983.57,1985.3,1982.58,1985.19
1684375200,1985.19,1986.09,1983.66,1984.25
1684378800,1984.25,1984.5,1981.47,1982.38
1684382400,1982.38,1982.84,1979.57,1979.9
1684386000,1979.9,1979.94,1977.61,1978.26
1684389600,1978.26,1981.57,1977.31,1977.41
1684393200,1977.41,1979.47,1973.66,1974.63
1684396800,1974.63,1976.21,1972.23,1975.44
1684400400,1975.44,1978.13,1975.25,1977.46
1684404000,1977.46,1978.96,1976.66,1977.1
1684407600,1977.1,1977.11,1973.85,1974.19
1684411200,1974.19,1975.5,1966.35,1967.1
1684414800,1967.1,1968.3,1956.67,1960.07
1684418400,1960.07,1962.15,1954.47,1955.4
1684422000,1955.4,1956.88,1952.01,1956.12
1684425600,1956.12,1957.89,1954.22,1955.73
1684429200,1955.73,1958.61,1954.03,1958.6
1684432800,1958.6,1959.01,1955.55,1956.36
1684436400,1956.36,1957.77,1955.24,1957.38
1684440000,1957.38,1957.72,1956.98,1957.55
1684447200,1957.55,1959.03,1957.55,1958.72
1684450800,1958.72,1959.3,1958.04,1958.48
1684454400,1958.48,1959.82,1957.24,1957.75
1684458000,1957.75,1960.42,1954.12,1957.24
1684461600,1957.24,1963.35,1956.03,1962.9
1684465200,1962.9,1963.73,1962.1,1963.36
1684468800,1963.36,1964.24,1962.09,1962.69
1684472400,1962.69,1963.98,1960.73,1962.79
1684476000,1962.79,1968.85,1961.69,1964.52
1684479600,1964.52,1967.96,1964.41,1966.98
1684483200,1966.98,1967.45,1964.48,1964.74
1684486800,1964.74,1968.3,1964.46,1967.77
1684490400,1967.77,1967.96,1963.61,1965.72
1684494000,1965.72,1965.97,1962.39,1963.8
1684497600,1963.8,1964.89,1960.42,1960.93
1684501200,1960.93,1963.94,1958.0,1961.04
1684504800,1961.04,1961.98,1957.27,1958.64
1684508400,1958.64,1984.26,1958.16,1974.82
1684512000,1974.82,1979.32,1973.24,1978.41
1684515600,1978.41,1983.29,1977.35,1983.05
1684519200,1983.05,1983.27,1976.86,1977.01
1684522800,1977.01,1977.43,1974.37,1976.23
1684526400,1976.23,1978.05,1975.56,1978.01
1684706400,1978.05,1981.4,1977.71,1980.27
1684710000,1980.27,1981.59,1979.4,1980.93
1684713600,1980.93,1981.4,1978.46,1981.06
1684717200,1981.06,1982.41,1978.49,1980.36
1684720800,1980.36,1980.36,1976.38,1978.24
1684724400,1978.24,1979.25,1976.77,1977.95
1684728000,1977.95,1978.86,1976.05,1976.4
1684731600,1976.4,1976.49,1972.41,1973.17
1684735200,1973.17,1976.9,1971.33,1976.36
1684738800,1976.36,1978.74,1974.45,1976.9
1684742400,1976.9,1980.84,1975.27,1980.79
1684746000,1980.79,1982.63,1979.31,1979.73
1684749600,1979.73,1981.48,1977.72,1978.21
1684753200,1978.21,1978.92,1969.93,1973.01
1684756800,1973.01,1978.64,1972.71,1975.6
1684760400,1975.6,1976.05,1971.38,1971.61
1684764000,1971.61,1978.72,1968.97,1973.41
1684767600,1973.41,1974.65,1970.93,1972.52
1684771200,1972.52,1975.52,1972.49,1974.61
1684774800,1974.61,1978.94,1974.12,1975.03
1684778400,1975.03,1975.88,1972.53,1973.09
1684782000,1973.09,1973.9,1971.72,1972.2
1684785600,1972.2,1972.64,1971.69,1971.84
1684792800,1971.84,1972.71,1971.04,1971.4
1684796400,1971.4,1971.79,1969.68,1969.88
1684800000,1969.88,1971.84,1966.94,1967.46
1684803600,1967.46,1968.65,1960.42,1960.42
1684807200,1960.42,1964.37,1960.33,1963.85
1684810800,1963.85,1964.18,1960.51,1962.82
1684814400,1962.82,1964.47,1962.58,1963.42
1684818000,1963.42,1963.78,1959.67,1961.1
1684821600,1961.1,1964.65,1959.56,1962.45
1684825200,1962.45,1962.46,1955.52,1957.29
1684828800,1957.29,1960.77,1954.31,1959.92
1684832400,1959.92,1961.34,1956.98,1957.08
1684836000,1957.08,1959.04,1954.55,1958.38
1684839600,1958.38,1960.19,1957.29,1958.97
1684843200,1958.97,1962.71,1957.82,1958.89
1684846800,1958.89,1973.51,1958.89,1969.87
1684850400,1969.87,1973.61,1966.59,1968.84
1684854000,1968.84,1969.02,1964.4,1967.42
1684857600,1967.42,1974.73,1966.37,1973.18
1684861200,1973.18,1975.16,1971.57,1975.03
1684864800,1975.03,1977.72,1974.02,1976.29
1684868400,1976.29,1976.54,1974.49,1974.87
1684872000,1974.87,1975.42,1974.3,1975.24
1684879200,1975.24,1977.18,1974.66,1976.99
1684882800,1976.99,1977.39,1974.82,1975.16
1684886400,1975.16,1977.1,1974.67,1975.14
1684890000,1975.14,1976.13,1973.15,1973.95
1684893600,1973.95,1975.05,1972.9,1973.37
1684897200,1973.37,1976.57,1972.86,1976.57
1684900800,1976.57,1978.77,1976.28,1977.67
1684904400,1977.67,1980.65,1977.03,1979.54
1684908000,1979.54,1979.93,1971.21,1971.89
1684911600,1971.89,1976.47,1970.76,1974.09
1684915200,1974.09,1977.75,1973.64,1976.4
1684918800,1976.4,1977.21,1974.05,1976.15
1684922400,1976.15,1977.32,1974.27,1976.74
1684926000,1976.74,1982.06,1976.28,1981.97
1684929600,1981.97,1985.33,1978.55,1979.97
1684933200,1979.97,1980.92,1971.5,1972.65
1684936800,1972.65,1972.91,1966.69,1969.54
1684940400,1969.54,1970.59,1960.57,1963.13
1684944000,1963.13,1963.37,1956.79,1959.15
1684947600,1959.15,1964.42,1958.44,1962.77
1684951200,1962.77,1965.32,1959.6,1959.9
1684954800,1959.9,1961.25,1958.15,1959.08
1684958400,1959.08,1960.17,1957.2,1957.34
1684965600,1957.34,1961.93,1957.34,1961.1
1684969200,1961.1,1961.1,1958.11,1959.86
1684972800,1959.86,1960.19,1957.75,1959.47
1684976400,1959.47,1960.22,1955.13,1956.58
1684980000,1956.58,1958.87,1955.79,1957.68
1684983600,1957.68,1958.92,1957.02,1957.32
1684987200,1957.32,1958.19,1956.42,1957.97
1684990800,1957.97,1958.62,1955.06,1956.03
1684994400,1956.03,1960.66,1955.01,1959.11
1684998000,1959.11,1961.46,1957.6,1959.54
1685001600,1959.54,1964.79,1959.32,1962.14
1685005200,1962.14,1964.04,1960.52,1961.11
1685008800,1961.11,1962.93,1960.96,1961.99
1685012400,1961.99,1962.58,1960.11,1962.04
1685016000,1962.04,1963.16,1939.32,1943.73
1685019600,1943.73,1954.1,1943.45,1946.66
1685023200,1946.66,1951.77,1944.2,1945.31
1685026800,1945.31,1947.03,1943.46,1945.49
1685030400,1945.49,1947.0,1943.03,1943.63
1685034000,1943.63,1945.09,1942.75,1944.59
1685037600,1944.59,1944.59,1941.91,1942.25
1685041200,1942.25,1942.4,1938.9,1940.26
1685044800,1940.26,1941.16,1939.87,1941.16
1685052000,1941.16,1943.3,1940.59,1942.35
1685055600,1942.35,1942.35,1939.49,1940.59
1685059200,1940.59,1941.74,1936.85,1940.96
1685062800,1940.96,1946.97,1940.43,1946.86
1685066400,1946.86,1948.89,1945.98,1946.11
1685070000,1946.11,1948.86,1945.02,1948.54
1685073600,1948.54,1948.98,1947.21,1947.99
1685077200,1947.99,1951.85,1947.55,1948.78
1685080800,1948.78,1952.52,1947.07,1951.81
1685084400,1951.81,1957.36,1950.46,1956.3
1685088000,1956.3,1956.83,1951.52,1952.66
1685091600,1952.66,1954.26,1951.83,1953.7
1685095200,1953.7,1954.0,1952.02,1953.49
1685098800,1953.49,1953.87,1951.09,1951.56
1685102400,1951.56,1953.96,1944.38,1947.44
1685106000,1947.44,1950.51,1946.19,1947.03
1685109600,1947.03,1951.9,1938.92,1942.14
1685113200,1942.14,1943.79,1938.85,1943.56
1685116800,1943.56,1946.57,1942.89,1944.14
1685120400,1944.14,1945.4,1943.12,1944.94
1685124000,1944.94,1947.05,1944.57,1946.22
1685127600,1946.22,1947.67,1944.88,1947.52
1685131200,1947.52,1947.6,1946.3,1946.59
1685311200,1946.59,1946.59,1942.26,1944.08
1685314800,1944.08,1944.85,1943.38,1943.76
1685318400,1943.76,1944.11,1941.11,1941.67
1685322000,1941.67,1946.28,1940.34,1943.29
1685325600,1943.29,1945.22,1942.72,1945.18
1685329200,1945.18,1946.0,1944.68,1945.7
1685332800,1945.7,1946.19,1945.34,1945.85
1685336400,1945.85,1947.11,1945.17,1947.06
1685340000,1947.06,1948.98,1946.4,1946.68
1685343600,1946.68,1947.27,1943.85,1944.3
1685347200,1944.3,1945.54,1940.9,1945.4
1685350800,1945.4,1946.29,1944.42,1945.96
1685354400,1945.96,1946.02,1944.33,1945.61
1685358000,1945.61,1946.67,1945.13,1946.38
1685361600,1946.38,1949.8,1944.88,1948.96
1685365200,1948.96,1949.7,1945.2,1946.7
1685368800,1946.7,1948.35,1946.26,1947.1
1685372400,1947.1,1947.71,1945.94,1946.0
1685376000,1946.0,1946.02,1943.27,1943.63
1685379600,1943.63,1944.14,1942.9,1943.58
1685383200,1943.58,1943.7,1943.1,1943.21
1685397600,1943.21,1944.41,1942.78,1943.11
1685401200,1943.11,1943.13,1941.46,1941.6
1685404800,1941.6,1943.23,1941.1,1942.77
1685408400,1942.77,1945.22,1942.75,1945.08
1685412000,1945.08,1946.7,1944.74,1945.41
1685415600,1945.41,1945.71,1939.38,1939.55
1685419200,1939.55,1940.94,1938.0,1939.0
1685422800,1939.0,1939.07,1932.14,1933.48
1685426400,1933.48,1937.68,1932.28,1936.99
1685430000,1936.99,1942.41,1934.91,1942.41
1685433600,1942.41,1946.98,1941.79,1945.07
1685437200,1945.07,1953.09,1942.47,1952.98
1685440800,1952.98,1956.41,1952.42,1955.52
1685444400,1955.52,1960.85,1954.33,1960.28
1685448000,1960.28,1962.34,1956.26,1956.51
1685451600,1956.51,1958.3,1952.5,1952.84
1685455200,1952.84,1959.93,1951.01,1958.47
1685458800,1958.47,1962.15,1957.81,1962.15
1685462400,1962.15,1963.57,1959.8,1959.84
1685466000,1959.84,1959.97,1957.88,1958.69
1685469600,1958.69,1959.84,1957.8,1958.51
1685473200,1958.51,1960.87,1957.88,1960.25
1685476800,1960.25,1960.25,1958.96,1959.47
1685484000,1959.47,1959.53,1958.05,1958.66
1685487600,1958.66,1959.53,1958.46,1958.63
1685491200,1958.63,1960.12,1957.49,1959.68
1685494800,1959.68,1960.56,1954.86,1954.94
1685498400,1954.94,1957.26,1953.68,1956.23
1685502000,1956.23,1958.87,1955.95,1958.15
1685505600,1958.15,1960.21,1957.89,1960.18
1685509200,1960.18,1965.41,1958.1,1964.5
1685512800,1964.5,1965.05,1960.18,1960.4
1685516400,1960.4,1960.4,1955.83,1956.16
1685520000,1956.16,1959.94,1955.33,1955.42
1685523600,1955.42,1960.17,1955.02,1958.73
1685527200,1958.73,1959.35,1955.01,1957.36
1685530800,1957.36,1960.87,1957.07,1960.43
1685534400,1960.43,1963.57,1960.04,1962.79
1685538000,1962.79,1973.76,1961.75,1969.88
1685541600,1969.88,1974.82,1960.69,1969.95
1685545200,1969.95,1973.54,1968.66,1968.66
1685548800,1968.66,1969.29,1963.87,1965.25
1685552400,1965.25,1968.8,1963.14,1966.3
1685556000,1966.3,1967.64,1964.35,1964.62
1685559600,1964.62,1965.04,1962.76,1963.19
1685563200,1963.19,1963.76,1962.49,1962.74
1685570400,1962.74,1966.93,1962.63,1966.46
1685574000,1966.46,1967.07,1965.74,1966.38
1685577600,1966.38,1967.49,1965.02,1965.95
1685581200,1965.95,1967.55,1962.18,1965.68
1685584800,1965.68,1965.75,1963.29,1964.55
1685588400,1964.55,1966.22,1963.94,1964.3
1685592000,1964.3,1965.05,1963.46,1964.08
1685595600,1964.08,1965.89,1962.77,1962.82
1685599200,1962.82,1963.36,1960.59,1961.67
1685602800,1961.67,1961.83,1955.2,1955.64
1685606400,1955.64,1956.81,1953.44,1956.03
1685610000,1956.03,1960.78,1955.42,1960.24
1685613600,1960.24,1967.13,1960.05,1966.68
1685617200,1966.68,1968.46,1966.38,1967.96
1685620800,1967.96,1968.44,1958.77,1968.42
1685624400,1968.42,1974.53,1966.09,1973.3
1685628000,1973.3,1977.63,1969.93,1976.41
1685631600,1976.41,1983.15,1975.63,1982.16
1685635200,1982.16,1982.71,1978.48,1978.5
1685638800,1978.5,1978.51,1976.28,1978.1
1685642400,1978.1,1978.8,1975.73,1976.15
1685646000,1976.15,1978.37,1976.13,1978.19
1685649600,1978.19,1978.44,1977.46,1977.62
1685656800,1977.62,1977.62,1976.3,1977.42
1685660400,1977.42,1977.51,1975.99,1977.12
1685664000,1977.12,1977.58,1975.6,1975.88
1685667600,1975.88,1978.72,1974.1,1977.4
1685671200,1977.4,1980.82,1977.07,1980.53
1685674800,1980.53,1983.49,1980.23,1982.56
1685678400,1982.56,1982.94,1979.4,1979.81
1685682000,1979.81,1982.01,1978.41,1980.62
1685685600,1980.62,1981.1,1977.12,1978.57
1685689200,1978.57,1978.98,1975.87,1976.09
1685692800,1976.09,1979.96,1975.07,1979.21
1685696400,1979.21,1981.2,1978.24,1980.54
1685700000,1980.54,1980.93,1978.32,1978.69
1685703600,1978.69,1980.91,1977.98,1978.89
1685707200,1978.89,1980.3,1968.72,1971.01
1685710800,1971.01,1976.67,1961.99,1963.58
1685714400,1963.58,1967.32,1961.1,1965.11
1685718000,1965.11,1965.53,1961.23,1962.13
1685721600,1962.13,1962.26,1952.33,1952.35
1685725200,1952.35,1953.85,1951.39,1951.99
1685728800,1951.99,1952.13,1950.17,1951.1
1685732400,1951.1,1951.2,1948.16,1948.71
1685736000,1948.71,1949.01,1947.71,1948.01
1685916000,1948.01,1950.21,1946.96,1949.01
1685919600,1949.01,1950.03,1947.48,1949.44
1685923200,1949.44,1949.57,1945.76,1946.55
1685926800,1946.55,1948.41,1945.83,1947.61
1685930400,1947.61,1948.34,1944.09,1945.01
1685934000,1945.01,1947.59,1944.4,1947.2
1685937600,1947.2,1947.46,1944.99,1946.11
1685941200,1946.11,1946.68,1943.04,1945.01
1685944800,1945.01,1945.51,1941.97,1942.99
1685948400,1942.99,1944.07,1938.6,1939.95
1685952000,1939.95,1943.89,1938.68,1942.42
1685955600,1942.42,1946.01,1940.34,1944.87
1685959200,1944.87,1945.89,1942.27,1943.55
1685962800,1943.55,1944.19,1938.43,1942.33
1685966400,1942.33,1943.46,1938.2,1943.0
1685970000,1943.0,1948.79,1942.79,1946.76
1685973600,1946.76,1962.03,1946.76,1957.63
1685977200,1957.63,1959.68,1955.7,1958.22
1685980800,1958.22,1961.15,1957.19,1958.31
1685984400,1958.31,1961.04,1957.36,1960.39
1685988000,1960.39,1962.66,1960.19,1960.82
1685991600,1960.82,1964.09,1960.82,1961.16
1685995200,1961.16,1961.95,1961.03,1961.81
1686002400,1961.81,1962.63,1960.8,1962.53
1686006000,1962.53,1963.22,1961.07,1961.33
1686009600,1961.33,1961.75,1960.58,1961.17
1686013200,1961.17,1961.44,1959.08,1960.56
1686016800,1960.56,1964.64,1959.75,1961.04
1686020400,1961.04,1961.14,1959.11,1959.32
1686024000,1959.32,1961.32,1959.12,1961.32
1686027600,1961.32,1962.83,1957.93,1957.93
1686031200,1957.93,1961.57,1957.78,1959.37
1686034800,1959.37,1960.95,1956.9,1957.57
1686038400,1957.57,1961.52,1957.36,1960.35
1686042000,1960.35,1963.52,1960.27,1962.41
1686045600,1962.41,1965.02,1962.07,1963.55
1686049200,1963.55,1964.91,1962.82,1962.84
1686052800,1962.84,1966.36,1959.9,1961.92
1686056400,1961.92,1964.75,1954.44,1957.28
1686060000,1957.28,1962.6,1956.69,1960.11
1686063600,1960.11,1964.38,1958.65,1963.52
1686067200,1963.52,1966.36,1961.13,1963.69
1686070800,1963.69,1966.14,1963.04,1964.57
1686074400,1964.57,1965.19,1963.1,1963.32
1686078000,1963.32,1963.52,1962.35,1962.94
1686081600,1962.94,1963.59,1962.57,1963.49
1686088800,1963.49,1964.6,1963.17,1963.81
1686092400,1963.81,1964.36,1962.76,1963.42
1686096000,1963.42,1965.18,1963.29,1964.94
1686099600,1964.94,1966.83,1964.3,1964.97
1686103200,1964.97,1965.54,1963.15,1964.63
1686106800,1964.63,1964.66,1963.03,1963.47
1686110400,1963.47,1964.61,1963.31,1964.57
1686114000,1964.57,1965.12,1962.81,1963.25
1686117600,1963.25,1964.11,1957.19,1957.63
1686121200,1957.63,1957.96,1955.02,1956.23
1686124800,1956.23,1961.7,1955.8,1961.68
1686128400,1961.68,1964.63,1961.52,1964.54
1686132000,1964.54,1966.46,1962.41,1962.74
1686135600,1962.74,1965.27,1960.97,1961.38
1686139200,1961.38,1961.38,1957.23,1958.64
1686142800,1958.64,1970.25,1958.13,1969.66
1686146400,1969.66,1969.75,1956.66,1957.76
1686150000,1957.76,1958.78,1946.51,1947.24
1686153600,1947.24,1947.75,1940.96,1942.26
1686157200,1942.26,1946.62,1940.97,1944.58
1686160800,1944.58,1944.9,1942.03,1942.79
1686164400,1942.79,1943.23,1940.1,1940.17
1686168000,1940.17,1941.65,1939.94,1940.06
