time,open,high,low,close
1719475200,1.729105,1.72927,1.72829,1.72888
1719478800,1.72888,1.73047,1.72876,1.73027
1719482400,1.73027,1.731515,1.73025,1.731105
1719486000,1.731105,1.73147,1.73069,1.73108
1719489600,1.73108,1.732515,1.730275,1.73166
1719493200,1.73166,1.733725,1.73133,1.73275
1719496800,1.73275,1.733495,1.731225,1.73142
1719500400,1.73142,1.73261,1.731305,1.732345
1719504000,1.732345,1.73343,1.731545,1.731735
1719507600,1.731735,1.73181,1.73049,1.73079
1719511200,1.73079,1.73154,1.73058,1.73131
1719514800,1.73131,1.731385,1.7304,1.73049
1719518400,1.73049,1.73181,1.73049,1.731485
1719522000,1.731485,1.73269,1.73102,1.73148
1719525600,1.73148,1.73218,1.731335,1.73216
1719529200,1.73216,1.73241,1.731835,1.73224
1719532800,1.73224,1.732785,1.732015,1.73262
1719536400,1.73262,1.73381,1.73261,1.733515
1719540000,1.733515,1.73362,1.732835,1.733185
1719543600,1.733185,1.73328,1.732745,1.733235
1719547200,1.733235,1.733565,1.73303,1.733235
1719550800,1.733235,1.734445,1.73311,1.734195
1719554400,1.734195,1.73456,1.733155,1.73365
1719558000,1.73365,1.734655,1.73322,1.7334
1719561600,1.7334,1.733645,1.731895,1.732105
1719565200,1.732105,1.732855,1.73161,1.732365
1719568800,1.732365,1.73264,1.731685,1.73242
1719572400,1.73242,1.73268,1.731645,1.73253
1719576000,1.73253,1.73406,1.732135,1.733165
1719579600,1.733165,1.73331,1.728735,1.73071
1719583200,1.73071,1.73201,1.72937,1.72996
1719586800,1.72996,1.73053,1.728575,1.72953
1719590400,1.72953,1.730625,1.72884,1.728855
1719594000,1.728855,1.72935,1.727575,1.72871
1719597600,1.72871,1.73025,1.72869,1.730155
1719601200,1.730155,1.73031,1.72903,1.729535
1719604800,1.729535,1.73029,1.729225,1.729655
1719781200,1.729655,1.73085,1.72827,1.729275
1719784800,1.729275,1.729815,1.72896,1.729685
1719788400,1.729685,1.72969,1.729055,1.72964
1719792000,1.72964,1.73043,1.72955,1.73015
1719795600,1.73015,1.730975,1.73002,1.730705
1719799200,1.730705,1.731095,1.73048,1.731065
1719802800,1.731065,1.73109,1.730515,1.73068
1719806400,1.73068,1.730915,1.730275,1.730575
1719810000,1.730575,1.731735,1.73054,1.73165
1719813600,1.73165,1.734475,1.73164,1.733755
1719817200,1.733755,1.733915,1.73186,1.732015
1719820800,1.732015,1.7335,1.732005,1.73282
1719824400,1.73282,1.73435,1.732655,1.733765
1719828000,1.733765,1.7347,1.73335,1.734585
1719831600,1.734585,1.735565,1.734165,1.73514
1719835200,1.73514,1.73594,1.73451,1.735635
1719838800,1.735635,1.737445,1.73501,1.73735
1719842400,1.73735,1.73966,1.736185,1.73655
1719846000,1.73655,1.738285,1.73601,1.738165
1719849600,1.738165,1.73865,1.737095,1.7375
1719853200,1.7375,1.737595,1.73675,1.736765
1719856800,1.736765,1.7376,1.736495,1.737475
1719860400,1.737475,1.737755,1.736835,1.73712
1719864000,1.73712,1.73791,1.73694,1.7376
1719867600,1.7376,1.7381,1.736625,1.737295
1719871200,1.737295,1.737595,1.73713,1.737135
1719874800,1.737135,1.73738,1.73701,1.73716
1719878400,1.73716,1.737195,1.736375,1.73692
1719882000,1.73692,1.73731,1.736585,1.736795
1719885600,1.736795,1.737485,1.73674,1.737345
1719889200,1.737345,1.73782,1.737325,1.73751
1719892800,1.73751,1.73759,1.73717,1.737225
1719896400,1.737225,1.737815,1.73708,1.737615
1719900000,1.737615,1.737635,1.73569,1.735945
1719903600,1.735945,1.73627,1.733465,1.7341
1719907200,1.7341,1.734675,1.73389,1.734045
1719910800,1.734045,1.734845,1.733795,1.73473
1719914400,1.73473,1.736415,1.73433,1.736125
1719918000,1.736125,1.73785,1.735905,1.73766
1719921600,1.73766,1.73809,1.736505,1.737625
1719925200,1.737625,1.73902,1.736425,1.73651
1719928800,1.73651,1.73683,1.734825,1.73583
1719932400,1.73583,1.736565,1.73556,1.73556
1719936000,1.73556,1.73588,1.73441,1.73488
1719939600,1.73488,1.734925,1.73371,1.734645
1719943200,1.734645,1.735,1.734485,1.734535
1719946800,1.734535,1.73526,1.7339,1.73441
1719950400,1.73441,1.735185,1.7341,1.73509
1719954000,1.73509,1.735345,1.73394,1.734925
1719957600,1.734925,1.735335,1.734755,1.73513
1719961200,1.73513,1.73545,1.73492,1.73534
1719964800,1.73534,1.735615,1.735125,1.73538
1719968400,1.73538,1.735645,1.73513,1.735395
1719972000,1.735395,1.735805,1.73514,1.73551
1719975600,1.73551,1.735685,1.73513,1.735195
1719979200,1.735195,1.735575,1.73514,1.735565
1719982800,1.735565,1.73558,1.734895,1.73531
1719986400,1.73531,1.7358,1.73504,1.7353
1719990000,1.7353,1.735855,1.734745,1.73511
1719993600,1.73511,1.736855,1.73485,1.736395
1719997200,1.736395,1.73714,1.736195,1.736695
1720000800,1.736695,1.737995,1.73631,1.73726
1720004400,1.73726,1.73768,1.736515,1.73717
1720008000,1.73717,1.737495,1.73601,1.73713
1720011600,1.73713,1.739315,1.736775,1.739035
1720015200,1.739035,1.74049,1.738475,1.739695
1720018800,1.739695,1.74006,1.73884,1.73916
1720022400,1.73916,1.73967,1.73834,1.7385
1720026000,1.7385,1.73856,1.736465,1.73689
1720029600,1.73689,1.73774,1.736605,1.736865
1720033200,1.736865,1.73742,1.736705,1.73718
1720036800,1.73718,1.73818,1.7371,1.7378
1720040400,1.7378,1.73983,1.7378,1.73812
1720044000,1.73812,1.73821,1.73766,1.73811
1720047600,1.73811,1.73811,1.73769,1.737825
1720051200,1.737825,1.737965,1.737545,1.73779
1720054800,1.73779,1.738425,1.737525,1.738315
1720058400,1.738315,1.73836,1.737855,1.73793
1720062000,1.73793,1.737985,1.7375,1.737635
1720065600,1.737635,1.73768,1.737425,1.73758
1720069200,1.73758,1.737605,1.737125,1.73744
1720072800,1.73744,1.73748,1.73669,1.73719
1720076400,1.73719,1.737715,1.736125,1.737675
1720080000,1.737675,1.73831,1.73711,1.737625
1720083600,1.737625,1.73792,1.73694,1.73725
1720087200,1.73725,1.738725,1.737145,1.73758
1720090800,1.73758,1.737925,1.736525,1.73676
1720094400,1.73676,1.73733,1.73531,1.73547
1720098000,1.73547,1.73656,1.7353,1.73635
1720101600,1.73635,1.738225,1.73634,1.737915
1720105200,1.737915,1.738155,1.736475,1.7365
1720108800,1.7365,1.737045,1.736325,1.73652
1720112400,1.73652,1.73698,1.736505,1.736725
1720116000,1.736725,1.736925,1.73658,1.736915
1720119600,1.736915,1.737165,1.73682,1.73705
1720123200,1.73705,1.73738,1.73668,1.73727
1720126800,1.73727,1.73773,1.73654,1.737215
1720130400,1.737215,1.737215,1.736755,1.736825
1720134000,1.736825,1.736835,1.73657,1.736605
1720137600,1.736605,1.73727,1.73634,1.737015
1720141200,1.737015,1.737565,1.736965,1.73704
1720144800,1.73704,1.737385,1.7369,1.737155
1720148400,1.737155,1.738065,1.73707,1.737815
1720152000,1.737815,1.73791,1.737465,1.73761
1720155600,1.73761,1.737675,1.737165,1.73738
1720159200,1.73738,1.738295,1.737375,1.73792
1720162800,1.73792,1.73874,1.736735,1.73866
1720166400,1.73866,1.7392,1.738275,1.73858
1720170000,1.73858,1.74035,1.738365,1.7401
1720173600,1.7401,1.740485,1.739545,1.7404
1720177200,1.7404,1.740905,1.73977,1.740365
1720180800,1.740365,1.744935,1.73924,1.744005
1720184400,1.744005,1.7468,1.74358,1.74613
1720188000,1.74613,1.746385,1.74425,1.74456
1720191600,1.74456,1.74654,1.7445,1.74599
1720195200,1.74599,1.74609,1.74512,1.74531
1720198800,1.74531,1.74649,1.7453,1.74615
1720202400,1.74615,1.74683,1.74603,1.746595
1720206000,1.746595,1.74745,1.74642,1.74696
1720209600,1.74696,1.74838,1.74695,1.74805
1720386000,1.74805,1.74805,1.74551,1.74784
1720389600,1.74784,1.748445,1.747505,1.747545
1720393200,1.747545,1.74767,1.746775,1.7468
1720396800,1.7468,1.74743,1.74678,1.747115
1720400400,1.747115,1.747315,1.74652,1.74712
1720404000,1.74712,1.747185,1.7467,1.74705
1720407600,1.74705,1.747275,1.746825,1.747225
1720411200,1.747225,1.74755,1.74682,1.74755
1720414800,1.74755,1.74778,1.747105,1.747615
1720418400,1.747615,1.74773,1.746535,1.746915
1720422000,1.746915,1.74729,1.745965,1.746795
1720425600,1.746795,1.748215,1.74678,1.748085
1720429200,1.748085,1.748105,1.74693,1.74768
1720432800,1.74768,1.749305,1.74762,1.748475
1720436400,1.748475,1.749795,1.747915,1.749425
1720440000,1.749425,1.75038,1.749065,1.74927
1720443600,1.74927,1.75083,1.74913,1.75017
1720447200,1.75017,1.751795,1.74865,1.749185
1720450800,1.749185,1.749555,1.748595,1.749225
1720454400,1.749225,1.749285,1.74733,1.74745
1720458000,1.74745,1.748155,1.747095,1.74746
1720461600,1.74746,1.747555,1.746915,1.747555
1720465200,1.747555,1.747635,1.74676,1.74712
1720468800,1.74712,1.747255,1.746015,1.746055
1720472400,1.746055,1.74756,1.746055,1.746375
1720476000,1.746375,1.746755,1.746375,1.746495
1720479600,1.746495,1.74686,1.74625,1.746725
1720483200,1.746725,1.746895,1.74633,1.74672
1720486800,1.74672,1.74673,1.745745,1.746405
1720490400,1.746405,1.746885,1.746315,1.74659
1720494000,1.74659,1.74673,1.74609,1.746205
1720497600,1.746205,1.746275,1.74584,1.746045
1720501200,1.746045,1.74634,1.745615,1.746165
1720504800,1.746165,1.746345,1.745675,1.745925
1720508400,1.745925,1.746735,1.745355,1.74561
1720512000,1.74561,1.74688,1.74521,1.746705
1720515600,1.746705,1.747695,1.746575,1.747155
1720519200,1.747155,1.749125,1.74705,1.747705
1720522800,1.747705,1.74792,1.74553,1.74603
1720526400,1.74603,1.74689,1.74583,1.74667
1720530000,1.74667,1.7486,1.746335,1.74785
1720533600,1.74785,1.748215,1.74425,1.745275
1720537200,1.745275,1.74585,1.74343,1.74354
1720540800,1.74354,1.743915,1.742585,1.742995
1720544400,1.742995,1.74344,1.742515,1.74263
1720548000,1.74263,1.743565,1.74255,1.74288
1720551600,1.74288,1.74358,1.742665,1.743425
1720555200,1.743425,1.74372,1.743065,1.74346
1720558800,1.74346,1.744085,1.742795,1.743455
1720562400,1.743455,1.74369,1.743335,1.74345
1720566000,1.74345,1.74357,1.74316,1.7433
1720569600,1.7433,1.743415,1.743055,1.743305
1720573200,1.743305,1.743855,1.743205,1.74353
1720576800,1.74353,1.743725,1.743055,1.743345
1720580400,1.743345,1.744045,1.74328,1.743685
1720584000,1.743685,1.744095,1.74356,1.74409
1720587600,1.74409,1.74423,1.743595,1.743955
1720591200,1.743955,1.7448,1.743765,1.74479
1720594800,1.74479,1.745455,1.74466,1.744845
1720598400,1.744845,1.745695,1.744675,1.745125
1720602000,1.745125,1.7467,1.745115,1.74646
1720605600,1.74646,1.74651,1.74566,1.746135
1720609200,1.746135,1.747005,1.745805,1.74616
1720612800,1.74616,1.746475,1.744425,1.7448
1720616400,1.7448,1.7493,1.74413,1.74777
1720620000,1.74777,1.748695,1.747235,1.747345
1720623600,1.747345,1.74854,1.747145,1.747605
1720627200,1.747605,1.74905,1.747605,1.748995
1720630800,1.748995,1.749015,1.748225,1.748475
1720634400,1.748475,1.74983,1.748435,1.749795
1720638000,1.749795,1.749805,1.7492,1.7496
1720641600,1.7496,1.750245,1.749385,1.74982
1720645200,1.74982,1.74987,1.749535,1.74978
1720648800,1.74978,1.74993,1.74952,1.74984
1720652400,1.74984,1.75045,1.74967,1.75044
1720656000,1.75044,1.751095,1.75035,1.750915
1720659600,1.750915,1.750915,1.75042,1.75045
1720663200,1.75045,1.751455,1.75042,1.751455
1720666800,1.751455,1.751525,1.75103,1.75113
1720670400,1.75113,1.751435,1.750955,1.75132
1720674000,1.75132,1.75141,1.750895,1.75104
1720677600,1.75104,1.75258,1.75102,1.752045
1720681200,1.752045,1.754405,1.75166,1.753855
1720684800,1.753855,1.75492,1.753855,1.75491
1720688400,1.75491,1.75541,1.75467,1.755055
1720692000,1.755055,1.756145,1.755055,1.755765
1720695600,1.755765,1.755795,1.754805,1.755135
1720699200,1.755135,1.75992,1.752985,1.75946
1720702800,1.75946,1.76145,1.75636,1.7576
1720706400,1.7576,1.76045,1.757405,1.75897
1720710000,1.75897,1.7604,1.75827,1.758965
1720713600,1.758965,1.760285,1.758805,1.75982
1720717200,1.75982,1.760735,1.75948,1.760145
1720720800,1.760145,1.760615,1.7598,1.76021
1720724400,1.76021,1.760695,1.760035,1.760365
1720728000,1.760365,1.76063,1.75991,1.76052
1720731600,1.76052,1.76134,1.759355,1.76029
1720735200,1.76029,1.760675,1.760115,1.760635
1720738800,1.760635,1.76113,1.76022,1.760785
1720742400,1.760785,1.7609,1.759705,1.75978
1720746000,1.75978,1.76003,1.759015,1.75906
1720749600,1.75906,1.75928,1.75855,1.75858
1720753200,1.75858,1.758835,1.75795,1.75808
1720756800,1.75808,1.75876,1.758055,1.75854
1720760400,1.75854,1.75925,1.75849,1.758865
1720764000,1.758865,1.759445,1.75832,1.758645
1720767600,1.758645,1.76164,1.75852,1.76135
1720771200,1.76135,1.76269,1.76114,1.762365
1720774800,1.762365,1.76355,1.761585,1.763365
1720778400,1.763365,1.76507,1.76328,1.764975
1720782000,1.764975,1.765935,1.76468,1.765485
1720785600,1.765485,1.768075,1.762825,1.76754
1720789200,1.76754,1.769055,1.766195,1.76901
1720792800,1.76901,1.769935,1.76814,1.769395
1720796400,1.769395,1.76946,1.76787,1.769335
1720800000,1.769335,1.77012,1.768695,1.769155
1720803600,1.769155,1.77021,1.76903,1.770145
1720807200,1.770145,1.770635,1.76994,1.77042
1720810800,1.77042,1.77062,1.77001,1.77036
1720814400,1.77036,1.771255,1.77027,1.771255
1720990800,1.771255,1.771255,1.76809,1.76982
1720994400,1.76982,1.77024,1.769515,1.77024
1720998000,1.77024,1.77027,1.76951,1.769705
1721001600,1.769705,1.770695,1.769675,1.77059
1721005200,1.77059,1.77068,1.769935,1.770085
1721008800,1.770085,1.77073,1.76985,1.77068
1721012400,1.77068,1.77123,1.77059,1.771045
1721016000,1.771045,1.77195,1.770845,1.77192
1721019600,1.77192,1.77222,1.77188,1.77194
1721023200,1.77194,1.7722,1.770815,1.771425
1721026800,1.771425,1.7727,1.77112,1.7724
1721030400,1.7724,1.77262,1.770445,1.770875
1721034000,1.770875,1.771845,1.77045,1.77147
1721037600,1.77147,1.77156,1.769985,1.77125
1721041200,1.77125,1.771385,1.76914,1.76985
1721044800,1.76985,1.77126,1.769235,1.77086
1721048400,1.77086,1.773845,1.770745,1.773485
1721052000,1.773485,1.774475,1.77267,1.773165
1721055600,1.773165,1.774695,1.77296,1.77366
1721059200,1.77366,1.77443,1.77294,1.7736
1721062800,1.7736,1.774575,1.773215,1.774085
1721066400,1.774085,1.7744,1.77319,1.773345
1721070000,1.773345,1.77357,1.772995,1.77328
1721073600,1.77328,1.77441,1.773095,1.7743
1721077200,1.7743,1.775455,1.773255,1.77401
1721080800,1.77401,1.774295,1.7736,1.773625
1721084400,1.773625,1.773915,1.773365,1.77391
1721088000,1.77391,1.77396,1.7734,1.773645
1721091600,1.773645,1.77386,1.77317,1.773725
1721095200,1.773725,1.77396,1.77345,1.77373
1721098800,1.77373,1.77389,1.773535,1.77368
1721102400,1.77368,1.77405,1.773665,1.773875
1721106000,1.773875,1.77419,1.773385,1.773385
1721109600,1.773385,1.77448,1.773385,1.77389
1721113200,1.77389,1.775525,1.773725,1.77525
1721116800,1.77525,1.775505,1.773755,1.774
1721120400,1.774,1.774215,1.77291,1.773785
1721124000,1.773785,1.77438,1.773145,1.773885
1721127600,1.773885,1.77444,1.7736,1.77382
1721131200,1.77382,1.77576,1.77232,1.773665
1721134800,1.773665,1.77485,1.772765,1.77278
1721138400,1.77278,1.773785,1.77217,1.773455
1721142000,1.773455,1.77412,1.773065,1.773415
1721145600,1.773415,1.773425,1.772405,1.772515
1721149200,1.772515,1.772745,1.772085,1.77249
1721152800,1.77249,1.77393,1.772435,1.773905
1721156400,1.773905,1.774305,1.77349,1.773685
1721160000,1.773685,1.7743,1.773675,1.773885
1721163600,1.773885,1.77404,1.77229,1.773745
1721167200,1.773745,1.77393,1.773415,1.77375
1721170800,1.77375,1.77414,1.773465,1.77409
1721174400,1.77409,1.774305,1.77387,1.774035
1721178000,1.774035,1.77447,1.77388,1.77421
1721181600,1.77421,1.77425,1.773535,1.77376
1721185200,1.77376,1.77404,1.7734,1.77403
1721188800,1.77403,1.774235,1.773355,1.773375
1721192400,1.773375,1.774635,1.77316,1.774635
1721196000,1.774635,1.776775,1.77426,1.77667
1721199600,1.77667,1.77913,1.77666,1.779
1721203200,1.779,1.780745,1.77881,1.780235
1721206800,1.780235,1.7822,1.779885,1.78184
1721210400,1.78184,1.78193,1.78043,1.78118
1721214000,1.78118,1.78274,1.78111,1.78178
1721217600,1.78178,1.78269,1.780805,1.781745
1721221200,1.781745,1.78212,1.78048,1.780655
1721224800,1.780655,1.78158,1.77944,1.781185
1721228400,1.781185,1.78148,1.77944,1.779765
1721232000,1.779765,1.781725,1.779595,1.78069
1721235600,1.78069,1.78125,1.780375,1.78088
1721239200,1.78088,1.78127,1.78031,1.78047
1721242800,1.78047,1.781005,1.78016,1.7805
1721246400,1.7805,1.78111,1.779915,1.780115
1721250000,1.780115,1.780955,1.779815,1.78002
1721253600,1.78002,1.780205,1.779275,1.77931
1721257200,1.77931,1.77974,1.77907,1.779325
1721260800,1.779325,1.779625,1.77888,1.779125
1721264400,1.779125,1.77977,1.77898,1.779205
1721268000,1.779205,1.779265,1.77866,1.77874
1721271600,1.77874,1.77903,1.778645,1.778885
1721275200,1.778885,1.778885,1.77849,1.778595
1721278800,1.778595,1.77993,1.77847,1.77958
1721282400,1.77958,1.77958,1.775935,1.77617
1721286000,1.77617,1.777885,1.77602,1.777625
1721289600,1.777625,1.77794,1.77554,1.77572
1721293200,1.77572,1.776515,1.775125,1.776185
1721296800,1.776185,1.777585,1.775845,1.776755
1721300400,1.776755,1.77704,1.775445,1.77571
1721304000,1.77571,1.776835,1.775175,1.77593
1721307600,1.77593,1.77686,1.775355,1.77592
1721311200,1.77592,1.77826,1.77512,1.776495
1721314800,1.776495,1.77691,1.776085,1.776755
1721318400,1.776755,1.77743,1.776135,1.7762
1721322000,1.7762,1.776435,1.775085,1.77542
1721325600,1.77542,1.77593,1.77493,1.77524
1721329200,1.77524,1.775305,1.77464,1.775245
1721332800,1.775245,1.77528,1.773785,1.774025
1721336400,1.774025,1.77549,1.773615,1.774175
1721340000,1.774175,1.77432,1.773635,1.774205
1721343600,1.774205,1.774645,1.773915,1.774485
1721347200,1.774485,1.77524,1.77437,1.774385
1721350800,1.774385,1.774655,1.77299,1.773235
1721354400,1.773235,1.7738,1.773025,1.773795
1721358000,1.773795,1.77385,1.773515,1.77368
1721361600,1.77368,1.77379,1.773295,1.773465
1721365200,1.773465,1.77348,1.77301,1.773115
1721595600,1.773235,1.773465,1.77217,1.772875
1721599200,1.772875,1.77316,1.77228,1.773145
1721602800,1.773145,1.773475,1.772725,1.77281
1721606400,1.77281,1.77304,1.77241,1.772915
1721610000,1.772915,1.773145,1.77243,1.77303
1721613600,1.77303,1.773835,1.77296,1.77383
1721617200,1.77383,1.77423,1.773675,1.77423
1721620800,1.77423,1.774425,1.77382,1.773895
1721624400,1.773895,1.773955,1.7733,1.773615
1721628000,1.773615,1.775035,1.773295,1.77482
1721631600,1.77482,1.77708,1.77482,1.776405
1721635200,1.776405,1.77663,1.7755,1.77649
1721638800,1.77649,1.777535,1.77611,1.777095
1721642400,1.777095,1.778525,1.77632,1.778385
1721646000,1.778385,1.77878,1.777085,1.77716
1721649600,1.77716,1.77807,1.775865,1.776115
1721653200,1.776115,1.77861,1.77586,1.77844
1721656800,1.77844,1.77907,1.77688,1.77689
1721660400,1.77689,1.777295,1.77586,1.77611
1721664000,1.77611,1.77621,1.775315,1.776025
1721667600,1.776025,1.777435,1.77583,1.776875
1721671200,1.776875,1.77743,1.776455,1.77742
1721674800,1.77742,1.77821,1.777215,1.778185
1721678400,1.778185,1.77944,1.77817,1.779055
1721682000,1.779055,1.779275,1.77786,1.7788
1721685600,1.7788,1.77935,1.778715,1.77935
1721689200,1.77935,1.779635,1.779045,1.779465
1721692800,1.779465,1.779715,1.779305,1.779625
1721696400,1.779625,1.77967,1.779205,1.77942
1721700000,1.77942,1.77953,1.778865,1.77935
1721703600,1.77935,1.779785,1.77922,1.77941
1721707200,1.77941,1.779875,1.77922,1.7795
1721710800,1.7795,1.77961,1.77918,1.779385
1721714400,1.779385,1.77944,1.77789,1.77835
1721718000,1.77835,1.77964,1.77823,1.77862
1721721600,1.77862,1.77946,1.777405,1.77913
1721725200,1.77913,1.779415,1.77714,1.777285
1721728800,1.777285,1.777285,1.773965,1.77538
1721732400,1.77538,1.776925,1.77458,1.776695
1721736000,1.776695,1.777915,1.77549,1.77562
1721739600,1.77562,1.77804,1.775435,1.777695
1721743200,1.777695,1.779265,1.777395,1.77759
1721746800,1.77759,1.77819,1.777315,1.77766
1721750400,1.77766,1.777775,1.77669,1.77732
1721754000,1.77732,1.777865,1.77697,1.777545
1721757600,1.777545,1.77783,1.7772,1.777515
1721761200,1.777515,1.778085,1.77678,1.77798
1721764800,1.77798,1.779335,1.777865,1.7793
1721768400,1.7793,1.77983,1.77877,1.779
1721772000,1.779,1.779345,1.77862,1.778925
1721775600,1.778925,1.77911,1.778365,1.778555
1721779200,1.778555,1.77865,1.777495,1.777545
1721782800,1.777545,1.777855,1.777225,1.77733
1721786400,1.77733,1.77763,1.777235,1.777355
1721790000,1.777355,1.778385,1.777245,1.77824
1721793600,1.77824,1.778715,1.77773,1.778
1721797200,1.778,1.77851,1.7778,1.778455
1721800800,1.778455,1.778465,1.77707,1.777745
1721804400,1.777745,1.77943,1.77734,1.77775
1721808000,1.77775,1.77945,1.77616,1.77884
1721811600,1.77884,1.78023,1.777945,1.780225
1721815200,1.780225,1.78038,1.779145,1.77977
1721818800,1.77977,1.780795,1.77874,1.780635
1721822400,1.780635,1.7822,1.78034,1.781705
1721826000,1.781705,1.78421,1.78105,1.783105
1721829600,1.783105,1.785245,1.780365,1.7813
1721833200,1.7813,1.782375,1.781195,1.78146
1721836800,1.78146,1.78283,1.781095,1.782725
1721840400,1.782725,1.78279,1.782065,1.782135
1721844000,1.782135,1.782535,1.78145,1.78253
1721847600,1.78253,1.782755,1.781875,1.782095
1721851200,1.782095,1.782375,1.781805,1.78211
1721854800,1.78211,1.78304,1.781295,1.782005
1721858400,1.782005,1.782165,1.781325,1.7817
1721862000,1.7817,1.78189,1.781185,1.78131
1721865600,1.78131,1.781795,1.7811,1.781265
1721869200,1.781265,1.781775,1.781185,1.78128
1721872800,1.78128,1.781365,1.78087,1.78119
1721876400,1.78119,1.78154,1.780725,1.78089
1721880000,1.78089,1.781145,1.780605,1.781045
1721883600,1.781045,1.782075,1.78086,1.78199
1721887200,1.78199,1.7822,1.7804,1.78144
1721890800,1.78144,1.782595,1.781045,1.78205
1721894400,1.78205,1.7845,1.781365,1.78164
1721898000,1.78164,1.78327,1.781355,1.782795
1721901600,1.782795,1.784005,1.781185,1.78135
1721905200,1.78135,1.781505,1.78058,1.7815
1721908800,1.7815,1.782485,1.77994,1.7812
1721912400,1.7812,1.781725,1.777915,1.7785
1721916000,1.7785,1.781205,1.77834,1.779155
1721919600,1.779155,1.78078,1.778785,1.778855
1721923200,1.778855,1.77927,1.778075,1.77825
1721926800,1.77825,1.778975,1.777045,1.777145
1721930400,1.777145,1.77757,1.776995,1.777435
1721934000,1.777435,1.77749,1.775965,1.77677
1721937600,1.77677,1.77706,1.77635,1.776565
1721941200,1.776565,1.77785,1.776425,1.77716
1721944800,1.77716,1.7772,1.77655,1.776715
1721948400,1.776715,1.776935,1.77643,1.776465
1721952000,1.776465,1.776915,1.7764,1.77653
1721955600,1.77653,1.77678,1.77624,1.776435
1721959200,1.776435,1.77721,1.77631,1.7771
1721962800,1.7771,1.77744,1.77674,1.77743
1721966400,1.77743,1.77748,1.776585,1.77683
1721970000,1.77683,1.776925,1.77642,1.77675
1721973600,1.77675,1.77683,1.776105,1.776625
1721977200,1.776625,1.77828,1.776345,1.7767
1721980800,1.7767,1.77748,1.776535,1.77661
1721984400,1.77661,1.77813,1.77653,1.77785
1721988000,1.77785,1.77831,1.776875,1.77816
1721991600,1.77816,1.778655,1.7776,1.778215
1721995200,1.778215,1.77932,1.777815,1.778415
1721998800,1.778415,1.7789,1.77664,1.77761
1722002400,1.77761,1.77952,1.776545,1.77866
1722006000,1.77866,1.78077,1.7786,1.779285
1722009600,1.779285,1.780715,1.779195,1.779465
1722013200,1.779465,1.780845,1.779045,1.78078
1722016800,1.78078,1.78158,1.780455,1.781145
1722020400,1.781145,1.78124,1.78048,1.780505
1722024000,1.780505,1.78068,1.779805,1.780245
1722200400,1.780245,1.78102,1.77914,1.78009
1722204000,1.78009,1.7802,1.77937,1.77975
1722207600,1.77975,1.779915,1.77929,1.779505
1722211200,1.779505,1.780725,1.779135,1.78055
1722214800,1.78055,1.78082,1.780025,1.780175
1722218400,1.780175,1.78107,1.78013,1.780475
1722222000,1.780475,1.780785,1.780035,1.780045
1722225600,1.780045,1.780165,1.779785,1.78005
1722229200,1.78005,1.78017,1.77922,1.779605
1722232800,1.779605,1.77979,1.778335,1.778915
1722236400,1.778915,1.779145,1.7754,1.775745
1722240000,1.775745,1.775775,1.772775,1.7736
1722243600,1.7736,1.775015,1.77266,1.77498
1722247200,1.77498,1.77732,1.774425,1.77709
1722250800,1.77709,1.77788,1.775575,1.7759
1722254400,1.7759,1.777245,1.77524,1.776935
1722258000,1.776935,1.779435,1.776055,1.777675
1722261600,1.777675,1.77975,1.777035,1.77957
1722265200,1.77957,1.7814,1.7795,1.780275
1722268800,1.780275,1.78182,1.780085,1.78143
1722272400,1.78143,1.782285,1.78128,1.78212
1722276000,1.78212,1.782225,1.781085,1.781905
1722279600,1.781905,1.78226,1.78164,1.78219
1722283200,1.78219,1.78231,1.78136,1.78162
1722286800,1.78162,1.782045,1.78132,1.78156
1722290400,1.78156,1.782,1.78144,1.781875
1722294000,1.781875,1.78203,1.78167,1.78184
1722297600,1.78184,1.78185,1.78053,1.780715
1722301200,1.780715,1.780905,1.780215,1.78059
1722304800,1.78059,1.780615,1.780135,1.7804
1722308400,1.7804,1.780555,1.779955,1.78008
1722312000,1.78008,1.78014,1.779695,1.78
1722315600,1.78,1.78001,1.77864,1.77878
1722319200,1.77878,1.77996,1.77811,1.7797
1722322800,1.7797,1.78045,1.77911,1.779565
1722326400,1.779565,1.780495,1.77939,1.780105
1722330000,1.780105,1.78059,1.779655,1.780435
1722333600,1.780435,1.78073,1.77999,1.78004
1722337200,1.78004,1.78023,1.77918,1.779535
1722340800,1.779535,1.77989,1.77807,1.77848
1722344400,1.77848,1.77943,1.77742,1.779055
1722348000,1.779055,1.779145,1.7754,1.776105
1722351600,1.776105,1.77754,1.77609,1.77647
1722355200,1.77647,1.77724,1.77624,1.776805
1722358800,1.776805,1.77773,1.77634,1.77681
1722362400,1.77681,1.77754,1.77665,1.777445
1722366000,1.777445,1.777925,1.77695,1.777725
1722369600,1.777725,1.778135,1.777345,1.7776
1722373200,1.7776,1.77803,1.77663,1.77702
1722376800,1.77702,1.77781,1.77701,1.77768
1722380400,1.77768,1.778165,1.77756,1.777775
1722384000,1.777775,1.778855,1.777495,1.778645
1722387600,1.778645,1.779115,1.777965,1.778255
1722391200,1.778255,1.77894,1.77776,1.778805
1722394800,1.778805,1.778925,1.777755,1.77781
1722398400,1.77781,1.778445,1.777685,1.77837
1722402000,1.77837,1.77846,1.77753,1.777985
1722405600,1.777985,1.778015,1.775965,1.77645
