time,open,high,low,close
1707760800,0.61397,0.61397,0.6134,0.61357
1707764400,0.61357,0.6137,0.61272,0.61282
1707768000,0.61282,0.61324,0.61282,0.61321
1707771600,0.61321,0.61325,0.61272,0.6131
1707775200,0.6131,0.61314,0.61277,0.61288
1707778800,0.61288,0.61303,0.61271,0.61274
1707782400,0.61274,0.61294,0.61203,0.61274
1707786000,0.61274,0.61288,0.61219,0.61262
1707789600,0.61262,0.61268,0.61013,0.61018
1707793200,0.61018,0.61026,0.60965,0.60977
1707796800,0.60977,0.61008,0.60959,0.60986
1707800400,0.60986,0.61074,0.60984,0.61043
1707804000,0.61043,0.61104,0.61041,0.61082
1707807600,0.61082,0.61118,0.61021,0.61077
1707811200,0.61077,0.61106,0.61011,0.61038
1707814800,0.61038,0.61051,0.60975,0.61024
1707818400,0.61024,0.61089,0.6102,0.61086
1707822000,0.61086,0.61147,0.61086,0.61127
1707825600,0.61127,0.61199,0.61116,0.61168
1707829200,0.61168,0.61263,0.60587,0.60614
1707832800,0.60614,0.60743,0.60549,0.60566
1707836400,0.60566,0.60688,0.60543,0.60613
1707840000,0.60613,0.60661,0.60574,0.606
1707843600,0.606,0.60603,0.6055,0.60571
1707847200,0.60571,0.60587,0.60521,0.60528
1707850800,0.60528,0.6055,0.60498,0.60501
1707854400,0.60501,0.60596,0.605,0.60588
1707858000,0.60588,0.60629,0.60583,0.60607
1707861600,0.60607,0.60629,0.60567,0.60626
1707865200,0.60626,0.60629,0.60559,0.60572
1707868800,0.60572,0.60585,0.60512,0.60552
1707872400,0.60552,0.6061,0.60524,0.60609
1707876000,0.60609,0.60655,0.60603,0.6062
1707879600,0.6062,0.60734,0.60592,0.60708
1707883200,0.60708,0.6075,0.60703,0.60733
1707886800,0.60733,0.60777,0.6073,0.60771
1707890400,0.60771,0.60835,0.6077,0.60831
1707894000,0.60831,0.60877,0.60731,0.6083
1707897600,0.6083,0.60834,0.60702,0.60774
1707901200,0.60774,0.60824,0.60755,0.6079
1707904800,0.6079,0.60799,0.60736,0.60789
1707908400,0.60789,0.60809,0.60736,0.60786
1707912000,0.60786,0.60806,0.60755,0.6079
1707915600,0.6079,0.60872,0.60731,0.60745
1707919200,0.60745,0.60855,0.60729,0.60774
1707922800,0.60774,0.60842,0.60748,0.60829
1707926400,0.60829,0.60898,0.60817,0.60882
1707930000,0.60882,0.60887,0.60833,0.6087
1707933600,0.6087,0.60922,0.60855,0.60867
1707937200,0.60867,0.60882,0.60833,0.60841
1707940800,0.60841,0.60861,0.60829,0.60844
1707944400,0.60844,0.60865,0.60823,0.60861
1707948000,0.60861,0.60906,0.6082,0.60841
1707951600,0.60841,0.60913,0.60841,0.60896
1707955200,0.60896,0.60946,0.60846,0.60898
1707958800,0.60898,0.60918,0.60803,0.60833
1707962400,0.60833,0.60897,0.60802,0.60878
1707966000,0.60878,0.60898,0.60822,0.6083
1707969600,0.6083,0.60847,0.60809,0.60827
1707973200,0.60827,0.60861,0.60824,0.60833
1707976800,0.60833,0.60883,0.60823,0.60867
1707980400,0.60867,0.60926,0.60816,0.6087
1707984000,0.6087,0.60902,0.60836,0.60858
1707987600,0.60858,0.60885,0.60819,0.6086
1707991200,0.6086,0.60935,0.60855,0.60924
1707994800,0.60924,0.60989,0.60919,0.6095
1707998400,0.6095,0.60999,0.60928,0.6098
1708002000,0.6098,0.61241,0.60952,0.61165
1708005600,0.61165,0.6126,0.610685,0.61218
1708009200,0.61218,0.612745,0.61132,0.61133
1708012800,0.61133,0.61142,0.610075,0.610275
1708016400,0.610275,0.610745,0.61025,0.610395
1708020000,0.610395,0.611215,0.61033,0.611145
1708023600,0.611145,0.611735,0.61108,0.611285
1708027200,0.611285,0.61129,0.61038,0.61062
1708030800,0.61062,0.61079,0.610495,0.61067
1708034400,0.61067,0.61111,0.61018,0.610705
1708038000,0.610705,0.61153,0.610705,0.611065
1708041600,0.611065,0.611195,0.60936,0.6095
1708045200,0.6095,0.609875,0.60891,0.60975
1708048800,0.60975,0.609775,0.60911,0.60942
1708052400,0.60942,0.609685,0.60916,0.609525
1708056000,0.609525,0.60997,0.609315,0.60981
1708059600,0.60981,0.610045,0.60947,0.60951
1708063200,0.60951,0.61004,0.609455,0.609865
1708066800,0.609865,0.610335,0.60929,0.61024
1708070400,0.61024,0.61076,0.609435,0.610595
1708074000,0.610595,0.611105,0.610485,0.61091
1708077600,0.61091,0.611285,0.61074,0.611195
1708081200,0.611195,0.611475,0.61084,0.61085
1708084800,0.61085,0.61137,0.610455,0.610495
1708088400,0.610495,0.610905,0.60864,0.609725
1708092000,0.609725,0.610145,0.60897,0.61001
1708095600,0.61001,0.61175,0.609805,0.611475
1708099200,0.611475,0.61207,0.61119,0.611675
1708102800,0.611675,0.612805,0.611425,0.6128
1708106400,0.6128,0.613375,0.612435,0.613265
1708110000,0.613265,0.61359,0.612805,0.61285
1708113600,0.61285,0.612875,0.612505,0.612515
1708117200,0.612515,0.612845,0.612375,0.61256
1708293600,0.61256,0.61259,0.612245,0.61233
1708297200,0.61233,0.61363,0.61232,0.61346
1708300800,0.61346,0.61425,0.61345,0.61387
1708304400,0.61387,0.6145,0.613375,0.61342
1708308000,0.61342,0.61369,0.61324,0.61356
1708311600,0.61356,0.614145,0.613535,0.613785
1708315200,0.613785,0.614135,0.61376,0.61403
1708318800,0.61403,0.614225,0.613885,0.614065
1708322400,0.614065,0.61498,0.613805,0.614795
1708326000,0.614795,0.615235,0.61464,0.61491
1708329600,0.61491,0.615245,0.614755,0.614845
1708333200,0.614845,0.61502,0.61447,0.61456
1708336800,0.61456,0.61458,0.61391,0.614145
1708340400,0.614145,0.614415,0.61374,0.61378
1708344000,0.61378,0.61408,0.61369,0.613935
1708347600,0.613935,0.614865,0.613905,0.614725
1708351200,0.614725,0.61474,0.614185,0.614455
1708354800,0.614455,0.61465,0.614175,0.61425
1708358400,0.61425,0.614415,0.61408,0.61432
1708362000,0.61432,0.614605,0.6143,0.614525
1708365600,0.614525,0.614705,0.6145,0.614555
1708369200,0.614555,0.61494,0.614545,0.61481
1708372800,0.61481,0.615,0.614785,0.61499
1708376400,0.61499,0.615165,0.61484,0.61499
1708380000,0.61499,0.615,0.61481,0.614845
1708383600,0.614845,0.615015,0.61411,0.61425
1708387200,0.61425,0.614505,0.613575,0.613755
1708390800,0.613755,0.614375,0.61318,0.61368
1708394400,0.61368,0.6137,0.61292,0.613235
1708398000,0.613235,0.61391,0.61319,0.613795
1708401600,0.613795,0.614115,0.61374,0.613965
1708405200,0.613965,0.61406,0.613565,0.61378
1708408800,0.61378,0.614125,0.613555,0.613995
1708412400,0.613995,0.61436,0.613655,0.613925
1708416000,0.613925,0.61536,0.613875,0.61523
1708419600,0.61523,0.616515,0.615115,0.61649
1708423200,0.61649,0.617175,0.61604,0.61704
1708426800,0.61704,0.617095,0.616435,0.616825
1708430400,0.616825,0.617915,0.616775,0.61728
1708434000,0.61728,0.618845,0.61713,0.618685
1708437600,0.618685,0.619115,0.617935,0.618045
1708441200,0.618045,0.618425,0.61704,0.618195
1708444800,0.618195,0.61822,0.617315,0.617625
1708448400,0.617625,0.61764,0.617025,0.617325
1708452000,0.617325,0.617405,0.61684,0.616975
1708455600,0.616975,0.617295,0.616535,0.616835
1708459200,0.616835,0.61706,0.616705,0.61691
1708462800,0.61691,0.616925,0.616275,0.61643
1708466400,0.61643,0.61665,0.616095,0.61629
1708470000,0.61629,0.616885,0.616225,0.61671
1708473600,0.61671,0.617085,0.616515,0.617055
1708477200,0.617055,0.61774,0.616545,0.617705
1708480800,0.617705,0.61854,0.61769,0.618415
1708484400,0.618415,0.619065,0.61838,0.61896
1708488000,0.61896,0.61898,0.618585,0.61879
1708491600,0.61879,0.619805,0.6186,0.61912
1708495200,0.61912,0.619285,0.618315,0.61865
1708498800,0.61865,0.619395,0.618625,0.618995
1708502400,0.618995,0.61944,0.618115,0.61821
1708506000,0.61821,0.61888,0.618065,0.61837
1708509600,0.61837,0.61901,0.61829,0.61884
1708513200,0.61884,0.618925,0.617975,0.6183
1708516800,0.6183,0.61844,0.6177,0.617765
1708520400,0.617765,0.6186,0.61773,0.618195
1708524000,0.618195,0.618625,0.618015,0.618235
1708527600,0.618235,0.6184,0.61692,0.61696
1708531200,0.61696,0.61758,0.616875,0.617325
1708534800,0.617325,0.617345,0.616625,0.61688
1708538400,0.61688,0.61724,0.616235,0.617125
1708542000,0.617125,0.61804,0.61655,0.617695
1708545600,0.617695,0.618065,0.61726,0.61803
1708549200,0.61803,0.61821,0.617605,0.618065
1708552800,0.618065,0.61821,0.617605,0.617875
1708556400,0.617875,0.61841,0.61785,0.61814
1708560000,0.61814,0.619855,0.61794,0.61967
1708563600,0.61967,0.619805,0.61864,0.618715
1708567200,0.618715,0.619075,0.617695,0.61897
1708570800,0.61897,0.619085,0.618435,0.61871
1708574400,0.61871,0.61938,0.61848,0.61932
1708578000,0.61932,0.61988,0.61925,0.61955
1708581600,0.61955,0.620555,0.61953,0.62037
1708585200,0.62037,0.62164,0.620235,0.621455
1708588800,0.621455,0.62182,0.620805,0.621115
1708592400,0.621115,0.62112,0.620195,0.620675
1708596000,0.620675,0.62129,0.62041,0.620985
1708599600,0.620985,0.621025,0.620375,0.620505
1708603200,0.620505,0.62085,0.619765,0.61987
1708606800,0.61987,0.62001,0.618295,0.61841
1708610400,0.61841,0.619365,0.617845,0.618945
1708614000,0.618945,0.61899,0.61786,0.618555
1708617600,0.618555,0.61888,0.618285,0.618625
1708621200,0.618625,0.619625,0.61835,0.6194
1708624800,0.6194,0.619995,0.61894,0.619675
1708628400,0.619675,0.62007,0.619595,0.619965
1708632000,0.619965,0.62013,0.61962,0.619945
1708635600,0.619945,0.62038,0.619415,0.6195
1708639200,0.6195,0.61955,0.61902,0.61928
1708642800,0.61928,0.619585,0.61921,0.619425
1708646400,0.619425,0.62027,0.618755,0.61913
1708650000,0.61913,0.62023,0.61909,0.619715
1708653600,0.619715,0.620165,0.61936,0.62003
1708657200,0.62003,0.620425,0.619905,0.62032
1708660800,0.62032,0.620415,0.62012,0.620255
1708664400,0.620255,0.62031,0.61977,0.61997
1708668000,0.61997,0.62052,0.619675,0.62031
1708671600,0.62031,0.62057,0.619915,0.620145
1708675200,0.620145,0.620565,0.61895,0.61909
1708678800,0.61909,0.61915,0.618075,0.618275
1708682400,0.618275,0.618965,0.618265,0.61886
1708686000,0.61886,0.619535,0.61869,0.61943
1708689600,0.61943,0.62107,0.6194,0.620755
1708693200,0.620755,0.62114,0.619955,0.620115
1708696800,0.620115,0.62029,0.61965,0.6198
1708700400,0.6198,0.6198,0.618705,0.61913
1708704000,0.61913,0.61977,0.6186,0.619625
1708707600,0.619625,0.619955,0.619485,0.61965
1708711200,0.61965,0.61996,0.61951,0.619705
1708714800,0.619705,0.619705,0.619315,0.619545
1708718400,0.619545,0.619655,0.619025,0.61964
1708722000,0.61964,0.619825,0.619545,0.61974
1708898400,0.61974,0.62,0.61923,0.61935
1708902000,0.61935,0.61954,0.61848,0.61849
1708905600,0.61849,0.61881,0.61645,0.616505
1708909200,0.616505,0.617305,0.6163,0.61674
1708912800,0.61674,0.617175,0.61669,0.616955
1708916400,0.616955,0.61709,0.61673,0.616805
1708920000,0.616805,0.6171,0.61657,0.617045
1708923600,0.617045,0.61712,0.61667,0.6167
1708927200,0.6167,0.61734,0.616475,0.61678
1708930800,0.61678,0.617135,0.61665,0.6168
1708934400,0.6168,0.617115,0.616265,0.61679
1708938000,0.61679,0.617045,0.61647,0.617045
1708941600,0.617045,0.61783,0.617045,0.61746
1708945200,0.61746,0.618215,0.617215,0.617775
1708948800,0.617775,0.618255,0.617675,0.617745
1708952400,0.617745,0.618535,0.61767,0.61825
1708956000,0.61825,0.618315,0.61657,0.61682
1708959600,0.61682,0.61741,0.61648,0.617285
1708963200,0.617285,0.61746,0.61681,0.61745
1708966800,0.61745,0.61748,0.617065,0.61726
1708970400,0.61726,0.617425,0.616925,0.617215
1708974000,0.617215,0.61737,0.61705,0.617145
1708977600,0.617145,0.617795,0.617145,0.617215
1708981200,0.617215,0.617425,0.61716,0.6173
1708984800,0.6173,0.617425,0.616885,0.616955
1708988400,0.616955,0.617265,0.61641,0.616655
1708992000,0.616655,0.61668,0.61574,0.616
1708995600,0.616,0.616215,0.615535,0.616085
1708999200,0.616085,0.61629,0.61514,0.6155
1709002800,0.6155,0.61608,0.61523,0.61605
1709006400,0.61605,0.61667,0.615925,0.616175
1709010000,0.616175,0.616585,0.61594,0.616375
1709013600,0.616375,0.61694,0.61623,0.616655
1709017200,0.616655,0.61741,0.61662,0.61716
1709020800,0.61716,0.617555,0.6168,0.616895
1709024400,0.616895,0.617115,0.61657,0.61668
1709028000,0.61668,0.616745,0.61604,0.616445
1709031600,0.616445,0.61657,0.615985,0.616535
1709035200,0.616535,0.61756,0.61652,0.6169
1709038800,0.6169,0.61705,0.61625,0.616705
1709042400,0.616705,0.616945,0.616235,0.616685
1709046000,0.616685,0.61717,0.615725,0.61708
1709049600,0.61708,0.61764,0.61698,0.61716
1709053200,0.61716,0.617195,0.616535,0.617065
1709056800,0.617065,0.61781,0.616975,0.617455
1709060400,0.617455,0.617455,0.616855,0.617085
1709064000,0.617085,0.6172,0.61674,0.616775
1709067600,0.616775,0.61715,0.616775,0.61704
1709071200,0.61704,0.617425,0.61693,0.617155
1709074800,0.617155,0.617445,0.616935,0.61694
1709078400,0.61694,0.617795,0.616575,0.6174
1709082000,0.6174,0.617505,0.611875,0.61231
1709085600,0.61231,0.612425,0.611125,0.61135
1709089200,0.61135,0.611555,0.61031,0.61078
1709092800,0.61078,0.611515,0.610525,0.611235
1709096400,0.611235,0.611435,0.610565,0.611385
1709100000,0.611385,0.611535,0.6101,0.610415
1709103600,0.610415,0.611305,0.61007,0.6109
1709107200,0.6109,0.61099,0.609975,0.61036
1709110800,0.61036,0.61054,0.609315,0.609335
1709114400,0.609335,0.610045,0.60929,0.60994
1709118000,0.60994,0.61035,0.609525,0.60997
1709121600,0.60997,0.6101,0.60916,0.609215
1709125200,0.609215,0.61033,0.60915,0.609565
1709128800,0.609565,0.609875,0.60896,0.609045
1709132400,0.609045,0.60951,0.608735,0.608855
1709136000,0.608855,0.60908,0.6082,0.60905
1709139600,0.60905,0.60941,0.60881,0.609095
1709143200,0.609095,0.60953,0.60896,0.609375
1709146800,0.609375,0.60976,0.60913,0.60922
1709150400,0.60922,0.609995,0.609185,0.609775
1709154000,0.609775,0.60985,0.609525,0.60984
1709157600,0.60984,0.610045,0.609635,0.60994
1709161200,0.60994,0.610135,0.60938,0.609655
1709164800,0.609655,0.609705,0.60896,0.60911
1709168400,0.60911,0.610365,0.609105,0.60974
1709172000,0.60974,0.610655,0.609715,0.610605
1709175600,0.610605,0.610815,0.610245,0.610575
1709179200,0.610575,0.611,0.610315,0.610395
1709182800,0.610395,0.61069,0.6098,0.610285
1709186400,0.610285,0.61043,0.61002,0.610205
1709190000,0.610205,0.6104,0.60947,0.6097
1709193600,0.6097,0.609865,0.60885,0.60966
1709197200,0.60966,0.609745,0.60881,0.60893
1709200800,0.60893,0.60911,0.608155,0.608255
1709204400,0.608255,0.608905,0.608015,0.608215
1709208000,0.608215,0.608345,0.60779,0.607845
1709211600,0.607845,0.609845,0.607725,0.60951
1709215200,0.60951,0.61064,0.60918,0.610625
1709218800,0.610625,0.611205,0.60865,0.609145
1709222400,0.609145,0.609425,0.608515,0.60897
1709226000,0.60897,0.609025,0.607805,0.60814
1709229600,0.60814,0.608885,0.608045,0.608745
1709233200,0.608745,0.608855,0.60819,0.608205
1709236800,0.608205,0.608995,0.608205,0.6088
1709240400,0.6088,0.6088,0.608515,0.60873
1709244000,0.60873,0.608935,0.60826,0.60854
1709247600,0.60854,0.60889,0.608015,0.608735
1709251200,0.608735,0.6089,0.60832,0.608735
1709254800,0.608735,0.609605,0.608575,0.60949
1709258400,0.60949,0.609555,0.60906,0.609185
1709262000,0.609185,0.609745,0.609175,0.60963
1709265600,0.60963,0.609695,0.60903,0.609185
1709269200,0.609185,0.6093,0.60898,0.60906
1709272800,0.60906,0.60945,0.609015,0.609385
1709276400,0.609385,0.60964,0.6086,0.60866
1709280000,0.60866,0.608985,0.608145,0.608315
1709283600,0.608315,0.609325,0.608255,0.60917
1709287200,0.60917,0.60985,0.609105,0.609725
1709290800,0.609725,0.60997,0.609235,0.609625
1709294400,0.609625,0.60964,0.608715,0.608745
1709298000,0.608745,0.60905,0.60826,0.60864
1709301600,0.60864,0.60955,0.607885,0.60803
1709305200,0.60803,0.61123,0.60803,0.610875
1709308800,0.610875,0.61103,0.610065,0.610375
1709312400,0.610375,0.610795,0.610285,0.610525
1709316000,0.610525,0.61067,0.609875,0.61045
1709319600,0.61045,0.61081,0.61044,0.610585
1709323200,0.610585,0.61086,0.61036,0.610805
1709326800,0.610805,0.61081,0.61038,0.61079
1709503200,0.61079,0.611095,0.610675,0.61073
1709506800,0.61073,0.610945,0.61021,0.6103
1709510400,0.6103,0.611165,0.61021,0.61069
1709514000,0.61069,0.61076,0.60949,0.6097
1709517600,0.6097,0.610315,0.60939,0.610095
1709521200,0.610095,0.61019,0.60983,0.609945
1709524800,0.609945,0.610005,0.60953,0.609695
1709528400,0.609695,0.61,0.60957,0.609675
1709532000,0.609675,0.61024,0.6096,0.610055
1709535600,0.610055,0.610435,0.60959,0.6104
1709539200,0.6104,0.610425,0.609065,0.609215
1709542800,0.609215,0.61082,0.609175,0.610555
1709546400,0.610555,0.61065,0.610175,0.61037
1709550000,0.61037,0.610395,0.609935,0.61014
1709553600,0.61014,0.6104,0.609795,0.60981
1709557200,0.60981,0.609835,0.60882,0.60957
1709560800,0.60957,0.61059,0.6092,0.610495
1709564400,0.610495,0.61053,0.60969,0.609795
1709568000,0.609795,0.61034,0.60964,0.609965
1709571600,0.609965,0.61004,0.609525,0.60959
1709575200,0.60959,0.609695,0.609215,0.609235
1709578800,0.609235,0.609545,0.609175,0.609435
1709582400,0.609435,0.609775,0.609435,0.609545
1709586000,0.609545,0.609545,0.60909,0.60938
1709589600,0.60938,0.61008,0.60938,0.60953
1709593200,0.60953,0.60982,0.60933,0.609495
1709596800,0.609495,0.60971,0.60915,0.609395
1709600400,0.609395,0.60967,0.60898,0.609335
1709604000,0.609335,0.60939,0.608335,0.60855
1709607600,0.60855,0.609495,0.608525,0.60912
1709611200,0.60912,0.60921,0.60854,0.608745
1709614800,0.608745,0.60897,0.6082,0.60823
1709618400,0.60823,0.608405,0.60734,0.60755
1709622000,0.60755,0.607875,0.60733,0.607655
1709625600,0.607655,0.607895,0.607135,0.60723
1709629200,0.60723,0.60809,0.60712,0.607505
1709632800,0.607505,0.6085,0.60742,0.60827
1709636400,0.60827,0.608425,0.60811,0.608115
1709640000,0.608115,0.608135,0.60759,0.60767
1709643600,0.60767,0.60867,0.607625,0.60843
1709647200,0.60843,0.608925,0.60827,0.60875
1709650800,0.60875,0.61104,0.60875,0.610235
1709654400,0.610235,0.610275,0.60848,0.608885
1709658000,0.608885,0.609355,0.60878,0.609115
1709661600,0.609115,0.60928,0.60854,0.608695
1709665200,0.608695,0.60885,0.608235,0.608495
1709668800,0.608495,0.608645,0.608145,0.608585
1709672400,0.608585,0.608695,0.608395,0.60866
1709676000,0.60866,0.60925,0.60846,0.60847
1709679600,0.60847,0.60913,0.608435,0.60872
1709683200,0.60872,0.608725,0.60723,0.60746
1709686800,0.60746,0.60784,0.606895,0.607735
1709690400,0.607735,0.60876,0.60768,0.608695
1709694000,0.608695,0.609085,0.60852,0.60886
1709697600,0.60886,0.609305,0.60874,0.609095
1709701200,0.609095,0.609755,0.60908,0.60941
1709704800,0.60941,0.60986,0.609175,0.60926
1709708400,0.60926,0.610025,0.609255,0.60953
1709712000,0.60953,0.609945,0.60933,0.609895
1709715600,0.609895,0.610345,0.609665,0.6103
1709719200,0.6103,0.6104,0.609685,0.60976
1709722800,0.60976,0.61044,0.60974,0.610355
1709726400,0.610355,0.610895,0.61004,0.61005
1709730000,0.61005,0.61165,0.609995,0.611485
1709733600,0.611485,0.61225,0.6113,0.612005
1709737200,0.612005,0.61298,0.61139,0.61271
1709740800,0.61271,0.61442,0.6124,0.613995
1709744400,0.613995,0.61435,0.613125,0.613295
1709748000,0.613295,0.61394,0.61311,0.613465
1709751600,0.613465,0.61349,0.612715,0.612925
1709755200,0.612925,0.613035,0.61264,0.612965
1709758800,0.612965,0.61303,0.61282,0.61297
1709762400,0.61297,0.61308,0.612585,0.61294
1709766000,0.61294,0.613155,0.612575,0.61285
1709769600,0.61285,0.613435,0.612845,0.61332
1709773200,0.61332,0.61377,0.61302,0.61323
1709776800,0.61323,0.613805,0.612705,0.61376
1709780400,0.61376,0.61442,0.613385,0.614185
1709784000,0.614185,0.61503,0.61411,0.614795
1709787600,0.614795,0.61496,0.61414,0.614165
1709791200,0.614165,0.614725,0.613965,0.614625
1709794800,0.614625,0.615155,0.614545,0.614995
1709798400,0.614995,0.61571,0.614375,0.615565
1709802000,0.615565,0.61578,0.61499,0.615545
1709805600,0.615545,0.616295,0.615435,0.616245
1709809200,0.616245,0.61631,0.615845,0.615875
1709812800,0.615875,0.61635,0.61584,0.616145
1709816400,0.616145,0.617345,0.615755,0.61659
1709820000,0.61659,0.61685,0.61604,0.616555
1709823600,0.616555,0.617105,0.61564,0.61669
1709827200,0.61669,0.617635,0.616615,0.61712
1709830800,0.61712,0.617255,0.61668,0.61714
1709834400,0.61714,0.617535,0.61711,0.617185
1709838000,0.617185,0.6175,0.61703,0.617485
1709841600,0.617485,0.617535,0.61718,0.617375
1709845200,0.617375,0.617495,0.61726,0.6174
1709848800,0.6174,0.617485,0.617285,0.61733
1709852400,0.61733,0.617875,0.617245,0.61785
1709856000,0.61785,0.61842,0.61762,0.617825
1709859600,0.617825,0.618105,0.61614,0.616745
1709863200,0.616745,0.61742,0.616415,0.616895
1709866800,0.616895,0.61734,0.61657,0.617215
1709870400,0.617215,0.61772,0.617215,0.617285
1709874000,0.617285,0.61763,0.617125,0.617625
1709877600,0.617625,0.61768,0.617135,0.617535
1709881200,0.617535,0.618185,0.617115,0.61802
1709884800,0.61802,0.618235,0.617455,0.61799
1709888400,0.61799,0.61889,0.61784,0.618505
1709892000,0.618505,0.61883,0.618315,0.618555
1709895600,0.618555,0.61875,0.61823,0.6185
1709899200,0.6185,0.61869,0.618165,0.618375
1709902800,0.618375,0.621695,0.6173,0.619755
1709906400,0.619755,0.62076,0.61948,0.620245
1709910000,0.620245,0.62056,0.61855,0.61923
1709913600,0.61923,0.619305,0.61739,0.6178
1709917200,0.6178,0.618355,0.61741,0.61763
1709920800,0.61763,0.61766,0.61701,0.61724
1709924400,0.61724,0.61784,0.61692,0.617775
1709928000,0.617775,0.61789,0.617195,0.617485
1709931600,0.617485,0.617825,0.617475,0.61766
1710104400,0.61766,0.61844,0.61734,0.617675
1710108000,0.617675,0.617845,0.617085,0.61712
1710111600,0.61712,0.618035,0.61711,0.617955
1710115200,0.617955,0.618135,0.617435,0.61763
1710118800,0.61763,0.618275,0.6175,0.617665
1710122400,0.617665,0.61767,0.616865,0.616945
1710126000,0.616945,0.617635,0.61681,0.61725
1710129600,0.61725,0.61741,0.616975,0.61732
1710133200,0.61732,0.61763,0.61726,0.617505
1710136800,0.617505,0.617805,0.61735,0.617775
1710140400,0.617775,0.61794,0.616705,0.617635
1710144000,0.617635,0.61779,0.61667,0.61692
1710147600,0.61692,0.61816,0.61691,0.61793
1710151200,0.61793,0.618145,0.617725,0.617875
1710154800,0.617875,0.618045,0.617565,0.617845
1710158400,0.617845,0.618025,0.61681,0.61681
1710162000,0.61681,0.617395,0.61622,0.61629
1710165600,0.61629,0.61691,0.61603,0.616895
1710169200,0.616895,0.617025,0.616285,0.61676
1710172800,0.61676,0.617205,0.616565,0.617065
1710176400,0.617065,0.617285,0.6164,0.616495
1710180000,0.616495,0.61681,0.616285,0.61674
1710183600,0.61674,0.6168,0.616545,0.616725
1710187200,0.616725,0.617095,0.61668,0.61703
1710190800,0.61703,0.617505,0.616815,0.616925
1710194400,0.616925,0.617075,0.616625,0.616725
1710198000,0.616725,0.61705,0.616625,0.617
1710201600,0.617,0.617295,0.61654,0.61669
1710205200,0.61669,0.617255,0.616535,0.616995
1710208800,0.616995,0.617405,0.616445,0.617285
1710212400,0.617285,0.617605,0.617095,0.61742
1710216000,0.61742,0.617435,0.616975,0.617115
1710219600,0.617115,0.61752,0.61678,0.61689
1710223200,0.61689,0.617165,0.61662,0.617045
1710226800,0.617045,0.61724,0.616675,0.617045
1710230400,0.617045,0.61706,0.61613,0.616335
1710234000,0.616335,0.61666,0.615985,0.6163
1710237600,0.6163,0.616555,0.615945,0.616495
1710241200,0.616495,0.616705,0.61613,0.61637
1710244800,0.61637,0.618465,0.61382,0.61625
1710248400,0.61625,0.61625,0.613575,0.614605
1710252000,0.614605,0.61483,0.613715,0.614365
1710255600,0.614365,0.61491,0.613845,0.614855
1710259200,0.614855,0.614865,0.61428,0.61461
1710262800,0.61461,0.614845,0.614035,0.614535
1710266400,0.614535,0.615235,0.61443,0.61518
1710270000,0.61518,0.615315,0.615015,0.615165
1710273600,0.615165,0.615275,0.61506,0.615085
1710277200,0.615085,0.615125,0.614765,0.61501
1710280800,0.61501,0.615155,0.614715,0.61486
1710284400,0.61486,0.6151,0.614795,0.614925
1710288000,0.614925,0.615155,0.614535,0.61475
1710291600,0.61475,0.615005,0.614535,0.614815
1710295200,0.614815,0.616,0.61479,0.61586
1710298800,0.61586,0.61652,0.615655,0.616215
1710302400,0.616215,0.616435,0.616065,0.616185
1710306000,0.616185,0.616725,0.61591,0.616675
1710309600,0.616675,0.617015,0.616075,0.616325
1710313200,0.616325,0.61673,0.615715,0.61655
1710316800,0.61655,0.616905,0.616015,0.61609
1710320400,0.61609,0.616125,0.615195,0.615265
1710324000,0.615265,0.615365,0.614915,0.615235
1710327600,0.615235,0.615805,0.615165,0.61564
1710331200,0.61564,0.615835,0.61496,0.61542
1710334800,0.61542,0.616025,0.61542,0.615735
1710338400,0.615735,0.616345,0.615365,0.616035
1710342000,0.616035,0.61641,0.61557,0.61564
1710345600,0.61564,0.616125,0.61555,0.616015
1710349200,0.616015,0.61683,0.61597,0.61655
1710352800,0.61655,0.616665,0.615965,0.61597
1710356400,0.61597,0.616015,0.61545,0.615485
1710360000,0.615485,0.615865,0.615425,0.61573
1710363600,0.61573,0.61594,0.615445,0.61579
1710367200,0.61579,0.61601,0.61558,0.615595
1710370800,0.615595,0.61649,0.61558,0.61645
1710374400,0.61645,0.616845,0.616125,0.616685
1710378000,0.616685,0.61751,0.61667,0.61746
1710381600,0.61746,0.61753,0.61613,0.61617
1710385200,0.61617,0.61624,0.61567,0.615755
1710388800,0.615755,0.61613,0.615395,0.616015
1710392400,0.616015,0.61617,0.615735,0.61578
1710396000,0.61578,0.616215,0.61567,0.61586
1710399600,0.61586,0.616345,0.61559,0.616215
1710403200,0.616215,0.616475,0.615795,0.61598
1710406800,0.61598,0.61683,0.615905,0.61683
1710410400,0.61683,0.61721,0.61664,0.616935
1710414000,0.616935,0.617335,0.61681,0.61707
1710417600,0.61707,0.617375,0.61541,0.61587
1710421200,0.61587,0.61622,0.614385,0.614945
1710424800,0.614945,0.61503,0.613285,0.613485
1710428400,0.613485,0.613635,0.612275,0.613125
1710432000,0.613125,0.613905,0.61296,0.61352
1710435600,0.61352,0.613655,0.612735,0.613115
1710439200,0.613115,0.61335,0.61292,0.6131
1710442800,0.6131,0.613175,0.61218,0.613175
1710446400,0.613175,0.61336,0.61299,0.61308
1710450000,0.61308,0.6133,0.61302,0.613065
1710453600,0.613065,0.61312,0.612335,0.612465
1710457200,0.612465,0.612725,0.6123,0.612365
1710460800,0.612365,0.612485,0.61059,0.61067
